0	218
1	51
1	217
2	29
2	85
2	99
2	168
3	15
3	62
3	81
3	118
3	173
4	209
5	14
5	20
6	51
7	57
7	101
7	132
7	170
7	183
9	14
9	36
9	205
10	45
10	102
10	108
10	165
10	216
11	44
11	84
11	166
12	99
12	195
13	61
13	204
13	217
14	99
14	125
14	175
15	83
15	154
16	119
16	135
16	184
17	57
17	97
17	208
18	23
18	181
19	10
20	22
20	108
20	162
20	175
20	178
20	206
21	98
22	70
22	125
22	194
23	11
23	53
24	61
24	152
24	209
24	213
25	98
25	100
25	140
26	35
27	23
27	176
27	177
27	180
30	13
30	26
30	124
31	47
31	142
32	87
32	96
32	179
32	183
33	23
34	94
34	124
36	59
36	133
36	157
37	23
37	128
38	62
39	70
39	94
39	140
39	191
40	33
41	49
41	204
41	213
42	27
42	39
42	204
43	21
43	207
44	56
44	178
45	74
45	110
46	47
46	134
47	86
47	107
47	155
47	169
48	42
48	50
48	167
49	162
51	0
51	25
52	170
52	219
53	17
53	155
54	105
54	143
54	182
54	184
55	125
56	3
56	6
56	78
56	83
56	217
57	88
58	28
58	62
58	88
59	214
60	214
61	76
61	78
61	90
62	114
62	133
63	162
64	8
64	104
65	59
65	91
65	92
65	141
65	162
65	190
65	202
65	211
66	37
66	52
66	192
67	52
68	3
68	28
68	92
68	99
68	137
68	184
69	37
69	40
69	47
70	140
70	156
72	34
72	69
72	167
72	188
73	42
73	158
74	76
74	222
75	13
75	81
76	2
76	58
76	127
77	81
77	94
77	120
77	153
78	82
78	177
81	103
81	116
83	1
83	162
84	37
84	214
86	160
87	48
87	57
87	77
87	135
87	220
88	39
88	56
88	147
88	166
88	167
88	168
89	122
89	128
89	153
90	30
90	70
90	122
91	2
91	25
91	79
91	89
91	162
92	26
92	132
92	172
92	207
92	215
93	31
93	151
93	190
94	86
94	195
95	203
96	52
96	59
96	121
96	156
97	11
97	63
97	196
98	200
99	12
99	39
99	62
99	131
99	140
99	158
99	159
100	154
100	215
101	131
101	172
102	94
102	127
102	170
103	32
103	51
103	88
103	181
104	97
104	134
104	163
104	188
105	10
105	85
106	4
106	48
106	105
106	148
106	199
107	3
107	186
108	183
108	204
109	161
109	173
110	4
110	9
110	223
111	136
111	173
112	43
113	126
113	220
114	102
114	115
115	26
115	218
116	61
116	65
116	130
116	145
116	182
116	197
116	206
118	163
118	177
119	65
119	74
120	14
120	103
120	141
122	83
122	149
122	211
123	63
123	87
124	7
124	90
124	180
125	83
125	146
126	104
127	52
127	150
127	219
129	27
129	194
129	209
130	90
131	21
131	103
131	156
131	162
132	134
133	2
133	16
133	29
133	203
134	44
134	67
134	206
134	223
135	42
135	105
137	35
137	87
137	167
137	199
138	60
138	131
139	122
139	218
140	54
140	64
142	25
142	108
142	166
143	45
143	99
143	162
144	83
144	88
144	193
144	213
145	46
146	135
147	131
147	143
149	93
149	119
150	26
150	123
150	143
151	15
151	84
151	106
152	10
152	129
152	214
153	171
153	186
153	214
154	51
154	133
154	213
154	216
155	39
155	81
155	152
155	175
157	5
157	35
157	115
157	195
158	90
158	141
159	32
159	149
160	177
160	202
161	23
161	51
161	141
161	143
161	164
162	149
162	185
162	186
163	120
164	38
164	59
164	83
164	93
164	153
165	36
165	79
165	160
166	63
166	74
166	139
166	188
166	207
167	75
168	70
168	91
168	197
169	98
169	163
170	21
170	163
171	1
171	19
171	23
171	27
171	106
172	69
172	117
172	122
173	3
173	157
174	5
175	27
175	53
175	134
175	191
175	219
175	221
176	33
176	60
176	203
177	49
177	145
178	19
178	138
180	48
180	60
180	103
180	135
181	48
181	86
181	130
182	50
182	78
182	98
183	7
183	59
183	186
184	57
184	120
185	78
186	29
186	106
186	134
186	195
186	200
188	36
189	172
190	33
190	187
191	155
191	209
192	50
192	89
192	160
192	214
193	124
193	207
194	51
194	98
194	133
194	178
195	81
195	84
195	98
196	118
196	170
197	161
197	169
199	24
199	112
199	224
200	67
200	103
200	138
200	201
201	55
201	173
201	203
202	5
202	122
202	181
203	13
203	40
203	84
203	135
204	122
204	178
205	1
205	103
205	110
205	182
205	200
206	19
206	118
206	121
207	16
207	159
207	174
207	203
208	6
208	119
208	159
208	173
209	144
210	35
210	108
210	113
210	155
211	133
211	163
211	220
212	20
212	102
213	78
214	18
214	89
214	105
214	140
215	53
216	68
216	105
217	65
217	79
217	145
217	205
218	6
218	180
219	121
220	92
220	139
220	148
220	160
221	35
221	83
221	167
222	103
223	49
224	57
224	166
