0	219
1	12
1	65
1	84
1	137
1	217
2	7
2	78
3	91
3	156
4	146
4	156
5	4
5	11
5	34
5	47
5	202
6	30
6	121
6	131
6	135
6	184
7	10
7	28
8	28
9	40
9	59
10	8
10	48
10	89
10	104
11	12
11	19
11	193
12	27
12	45
12	47
12	142
13	39
13	207
14	10
14	22
14	90
15	0
15	71
15	90
15	215
16	35
16	124
17	16
17	133
17	138
18	9
18	22
18	69
18	150
19	53
19	121
19	156
19	159
20	6
20	139
20	199
21	101
21	115
21	198
22	44
22	96
22	97
22	117
22	210
23	96
23	149
24	92
24	106
24	152
25	141
25	180
26	30
26	100
27	80
27	139
27	222
28	39
28	42
29	96
30	41
30	167
31	38
33	29
33	96
33	148
34	61
34	74
34	83
35	29
35	68
35	216
36	53
36	75
36	141
36	146
37	144
37	180
38	171
41	100
42	52
42	122
42	213
44	217
45	14
46	180
47	203
48	69
48	179
48	187
48	190
49	1
49	23
49	96
49	117
49	151
49	191
50	38
50	40
50	53
50	88
50	177
51	11
51	38
51	211
51	218
52	5
53	43
53	77
53	81
53	100
53	188
54	31
54	84
54	89
54	106
54	144
56	27
56	77
56	197
57	63
57	88
57	148
58	57
58	161
58	167
58	177
58	193
58	223
59	47
59	62
59	219
60	207
61	45
61	195
62	129
62	179
62	190
63	15
63	157
64	104
65	34
65	64
65	161
66	55
66	84
66	179
67	22
67	64
69	29
69	207
70	72
70	106
70	184
71	92
71	166
71	194
72	2
72	30
72	204
72	221
73	68
73	82
73	115
73	118
73	158
73	180
73	182
73	185
73	212
74	204
75	170
75	209
76	12
76	53
77	5
77	57
77	130
77	173
77	199
77	203
78	38
78	166
78	207
79	16
79	204
80	98
80	117
80	200
80	218
81	8
82	116
83	68
83	102
83	123
83	131
83	157
84	41
84	74
84	119
84	208
85	36
85	40
85	173
86	145
86	190
87	153
87	192
87	223
88	47
89	186
90	1
90	107
90	114
90	176
90	195
91	65
91	149
91	190
91	223
92	43
92	66
92	124
92	149
93	81
93	89
93	163
93	202
94	159
95	25
96	11
96	112
96	165
96	212
97	8
97	42
97	158
97	183
97	189
98	23
98	173
99	40
99	150
100	27
100	102
100	165
101	49
101	54
101	190
102	37
102	134
102	222
103	92
104	88
104	112
104	136
104	137
105	17
105	63
105	165
106	1
106	54
106	82
106	157
107	13
107	72
107	119
107	199
108	10
108	89
108	115
108	172
109	218
110	84
111	80
111	184
112	50
112	79
112	116
113	32
113	198
113	223
114	18
114	118
114	138
115	73
115	81
115	144
115	161
115	179
115	212
117	49
118	62
118	137
118	150
118	162
118	186
119	30
119	82
119	113
120	140
121	58
121	66
121	107
122	160
123	19
123	111
124	167
125	18
125	59
125	162
125	168
126	24
126	94
126	124
127	51
127	68
127	110
127	192
128	26
128	27
129	70
129	87
129	141
129	214
130	84
130	99
130	202
131	129
131	171
132	20
132	110
132	130
133	174
133	211
134	39
134	151
135	63
136	92
137	10
137	51
138	208
139	112
139	190
139	194
140	23
140	83
140	109
140	120
140	186
141	3
141	190
142	200
142	202
143	65
143	123
143	156
143	197
144	8
144	41
146	42
146	71
147	105
148	36
148	174
148	196
149	31
149	145
149	174
150	91
150	124
150	141
150	189
151	22
151	88
152	31
152	32
152	78
152	138
152	191
152	209
153	102
154	161
155	84
155	133
155	136
155	173
155	205
155	220
156	119
157	62
157	160
158	50
159	47
160	44
160	174
161	163
162	145
163	120
164	17
164	40
164	92
164	212
165	5
165	99
165	104
165	131
165	139
167	50
167	66
167	98
167	186
167	194
168	119
168	127
168	157
168	180
169	147
169	214
170	37
170	196
171	38
172	23
172	79
172	217
173	222
174	57
175	219
176	10
176	36
176	157
176	162
176	178
177	10
177	17
177	122
177	123
178	75
178	129
179	24
179	158
179	164
180	31
180	129
181	212
182	141
182	176
182	217
183	153
183	158
184	4
184	73
184	127
184	187
184	198
184	206
185	108
185	199
185	221
186	173
187	70
187	169
187	211
188	74
188	141
188	199
188	219
189	3
189	60
189	143
189	213
190	94
190	97
190	120
191	40
191	79
191	124
191	208
192	70
192	103
192	126
192	143
192	153
192	201
193	27
193	172
193	181
194	75
195	147
196	70
196	106
196	160
196	201
197	30
198	14
198	25
198	111
198	138
198	163
199	80
199	82
199	187
200	12
200	24
200	95
200	102
200	119
200	162
203	2
203	80
203	112
204	44
204	211
205	33
206	0
206	128
206	157
206	177
206	205
206	207
207	114
207	145
207	191
208	18
208	80
209	51
209	57
209	102
209	142
209	224
210	41
210	75
211	5
211	46
211	59
211	70
211	97
212	20
212	97
213	32
213	97
213	112
213	187
213	214
214	123
215	10
215	20
215	35
216	159
217	5
217	21
217	26
217	139
217	204
218	33
218	45
218	213
219	18
219	19
220	38
220	44
220	51
220	134
221	64
221	77
221	108
221	198
222	29
222	32
222	40
223	137
223	147
224	2
224	99
