65.3059544345857	25.904596609019
10.359519166108	49.0218001646091
0.842465134729848	41.7712685380929
3.78378899944191	54.68267465694
50.7762444907689	2.59395875157507
33.6087631218176	25.9511778251972
10.7221193195889	71.6721596530043
44.7894686110269	40.2169909049836
19.5385798902896	65.3793343181626
36.9981052991925	54.8405644273574
1.19590265732068	1.13384169579197
29.3641558519398	65.4719476427287
11.0032084914871	56.6331261101333
18.337422152207	15.7714204470494
0.617248518679872	55.845376316386
15.898547934321	23.4008472056132
8.50530970306383	46.6854622339296
19.0477406229115	39.3547766093885
15.1824772894301	80.86778711568
29.4832202743195	7.95222935637097
0.197865301835288	46.0019007073724
55.9937080629141	9.41342548905566
54.5648556456737	17.8373426747682
25.3339293065173	54.8767430032029
55.7736117186833	21.3886214054137
65.1450177026657	31.1165074962734
43.6658895312184	48.4963687362598
17.8218889598837	40.8606802303627
27.1499058358138	10.385192795836
15.5735551452141	54.6153478113075
15.2700104356138	33.606063031408
42.7836419282405	2.50499262591125
92.1206065882559	1.21039794814326
14.0208473028712	60.3057342862271
25.0941753969966	26.2614372774313
9.63670211361568	67.7448437398974
25.7629353207363	31.3019207358835
44.26840778639	41.6626620300406
1.26953264757503	76.8221500687404
8.24730536353183	44.1796628498378
2.26378752955412	70.7185814952099
39.6067325675891	22.1675486872753
26.1123026377113	64.5262823274947
31.223978116747	59.4050620959164
43.9421101212232	0.0677399803268444
26.0293314820292	43.3583717995129
35.0225847377547	6.05367715752389
20.699001718638	2.92662670972134
72.2799550147168	19.4286152345262
5.18961809817218	14.4443434264717
24.5670018366384	17.9093774025838
19.5060919129784	48.8422432676154
59.5574053747381	17.9921531202235
64.1787553970603	33.3589709053556
6.94959047574065	60.1508107782113
62.6611535263533	20.4755666295418
19.2804966677355	11.7953628822208
68.3775610608876	2.79399808626343
29.2620431302404	45.6955434501616
18.7913699628745	19.0757080535757
12.5415351300228	59.1006285320505
48.2284063697925	8.60831891587392
24.7011881436692	18.3662127323291
84.9406458367317	1.73232178284429
15.4838790723513	22.2129382762187
15.3457786959343	50.7736074508976
55.2482238762305	32.9443900999354
56.6414595379687	7.71072903075755
38.9101368090651	33.8734808069996
76.2909356859936	4.4268478660038
24.6516991521473	18.4832119468987
3.43639562066477	38.6410904762527
25.5649880159483	54.0528346104793
95.7743784858726	0.914283935406377
56.545503044755	10.7090309312144
