11.8738894406119	85.7818776675416
1.5079026117492	45.9456065417945
2.89706499450703	61.0487514459755
1.42682860671861	46.6593972158895
15.91912089657	27.9556072912904
3.94993792471939	29.6531915802756
64.8117655724342	5.76204802177942
70.1909310511271	5.41055798782527
88.2854326107937	4.06559477749541
41.9414631286363	4.59492947188901
50.7640654457566	17.9712543813378
25.2702297294839	38.4428740658066
66.5905558814251	30.8693126919071
0.599026726837748	6.11184141883247
21.2275100970769	0.790258217970961
83.7347894365596	2.59865699456942
4.39830338787208	42.1305166753617
76.4684661647624	10.5085629087447
38.1767450078282	33.7931807310289
14.4648357827518	60.2168361005452
3.74226211744466	70.2361099283379
31.1964056134207	21.7645418931565
4.81153126098753	83.6670208646297
4.13023540942475	84.0207191109754
18.0631322404664	11.1237616795691
13.5729509934657	83.1397130541223
13.7525943171943	32.7973751503962
52.1473216601402	47.1023772131197
47.3718384501393	32.4054602218817
16.3431362790722	83.3326957110934
5.69703164775718	54.5097241431986
6.12111683288641	64.4533367662008
42.1537038600788	43.8742208964537
61.7041060522684	15.4904305075716
10.9880457683411	78.6850031831698
30.5454456389628	64.4293406346949
32.55316202182	29.4858385014747
36.6488806608361	46.4375470049854
3.13442982879208	73.2722781008446
3.0631492859978	55.4623480213165
30.2748901910497	37.6581330959025
52.7872500721306	41.2676910130622
21.9565621213785	0.177106820129373
50.1392770792075	16.0915870294401
3.70323774577269	60.7001471615863
3.48212993865932	10.7132091236828
24.8224698122695	14.5217074614585
37.7037428029365	32.4084575904573
66.2008538684812	25.3135240754641
3.38700809673733	7.057827388429
29.6808583800126	26.9434124822465
42.0351248430252	29.1384436791476
25.8544621178203	37.693697930171
37.2863080526173	2.95732300866271
23.1330010216371	74.576373665862
27.6157356927245	61.6015336763121
22.9615918001913	9.3706598083352
3.53640020058323	80.9340875507025
67.0699274014076	14.6313213345741
30.639878209047	15.7531827295912
12.7045789327028	61.7927752257291
49.6988683239086	48.2319837660678
38.6250993416761	18.9946026164082
18.6650223185611	74.3436862595117
84.8587470058625	2.42875465304998
9.44686579026602	56.830194060146
21.7771238748809	6.91751623848337
67.4077266209795	29.8609720682078
59.8734850808389	35.6014062816284
54.0687569203175	26.2819421134339
29.1840533861816	5.47566963614694
11.9026653524035	74.7296080341235
47.4785827787028	37.2213461143995
28.8472109608572	23.8521811663416
10.9319266914073	18.2366430844351
