61.0059936349308	21.2667618511556
19.9248550086864	48.4541180769234
20.1419168245708	58.4493945624909
50.8061038566782	40.6791411995325
4.526213279239	69.1417108146202
1.03835417006088	29.8416196507596
70.5036507782078	16.0733359940692
11.0230390033792	46.5484877333736
48.5113499912021	23.5753866487999
5.10575934550993	6.7500326348236
38.4962782443018	58.9643155964857
22.087977184955	44.2570663263356
14.1542671779889	85.0534330518234
65.98319935891	28.3268310727211
20.2284076810947	48.49150648736
74.6904001919042	14.0271560354285
9.39708236111192	53.1195761883257
30.6454325703184	10.2838848299737
10.5911853772547	56.7812878437253
1.91906881608026	25.9696059515558
28.9302804176371	20.184518918481
3.34697896770527	56.6142528581499
32.1375671923801	58.2616430978578
36.8565864566977	55.6993145289362
17.7356456954664	63.4471198373694
12.1080872193482	36.4943816030838
26.962343662494	71.9832722898495
14.7264153299511	35.5190501713748
10.3440456140526	68.0400546025671
33.0839641080629	65.717961949165
15.5607795880925	37.3236844489927
2.44887322301458	39.8998591303359
72.5736756681342	16.2035116535628
18.6162211553269	63.430437614876
31.2992994353638	20.9023695536435
16.6521504133251	30.1624263777223
33.3034434510877	51.3292031136012
26.0499209752539	68.4506615011257
3.41041749502086	10.5618776337066
12.5940466358299	34.8247182252001
26.2937852303934	53.7313777737931
44.8027860581888	27.3717370943035
12.3581262828587	12.1815945544194
4.02024099790502	54.294133211623
50.3426861252369	28.25990260032
21.7083344802765	4.12301416700846
12.7930941585419	78.2781937524109
8.81836037562152	61.9952800972365
15.7684147897029	35.0017452309848
51.3679704868086	41.82559421371
55.8628241791683	42.0036408314498
31.3100752566522	62.1854359107955
61.4960660978668	27.1956934254596
24.4838700743783	43.3922493566723
11.6033223046005	3.5223926433932
57.6843660127764	34.7902046212881
60.8136240676109	7.24021732212986
26.8880787896403	33.3025877053396
76.4366648515857	22.5698846031771
48.0304789487414	21.5642712179405
16.7821276545441	81.6226669501619
31.1908028699415	39.312753053062
2.08484684214222	8.16958332814722
17.3417241393317	15.1180250640577
29.8401976143197	64.5194594117438
25.1925341436605	48.5025692957
73.5445365652184	21.3023305969789
30.4151988729905	54.2558487757369
0.30761463581939	97.5018895219555
48.17245050714	36.3266198599369
12.2152044960368	50.398023775964
18.2285959917254	75.759219366945
32.7053577791459	52.6440407394637
3.46239009101986	33.911849620711
37.5751366082463	37.6165797643441
16.9348953370633	26.7281483517625
61.2884003488759	27.4887345859263
3.15030575876604	49.1716566258909
2.90282056802084	79.4421738383557
21.2065735930608	48.228245250987
14.6132293690989	76.3293168862952
0.235982984414316	98.5765342128354
55.5358397567346	1.64908315131864
33.4631284389008	16.5847374669205
67.5481649430227	17.9277897430248
8.86723315756173	24.0202162526642
12.7052760276502	9.34083383034022
65.5850773051312	21.0480335732214
62.2847106597781	19.1495781387899
38.1311755339295	13.3779142114231
39.6494139170504	17.1758972654007
27.252751601512	4.57377154593066
45.9790453994549	4.62183612614024
8.78115194327252	78.9580764616644
25.1764035900945	5.06327166457813
32.9914569077042	34.4878061835132
52.0115820001865	39.4678909981008
12.3139140719147	14.3135503001109
20.9299266435811	74.7706735389171
78.0411708532093	8.08343990150999
12.2668816299489	70.6794246894677
28.2536639963527	42.6949565963331
13.1071636514306	69.630130738779
6.33646766950212	42.7957300296033
15.9902817644134	31.6654950993441
26.1682741931492	71.6931797897877
0.679700635690103	73.4631038147319
21.1048978944798	57.1412615278462
15.1653873804796	50.8253919663026
34.8260707384097	62.9207590422224
47.4736741965048	34.6212111109035
20.3403757514154	45.3856580636397
61.6635098874865	8.6482450871953
8.05760142768622	27.1295073568493
69.9997240537776	18.5311129868641
56.5878050665314	36.8319130208492
17.9025164888718	77.4282720300501
13.8407577824969	13.9998732199892
1.53153170902819	8.66155559600403
36.9270861320789	25.0043103587834
11.3251193479286	80.7826161295094
22.8630013870369	45.0301609677403
34.5345348746211	45.6024365711969
41.4086214459541	50.450172112533
11.3324332569411	28.9425612096407
30.9962266734784	45.6127183724254
93.8227874663765	2.95808022048235
35.0505564059366	1.13254957885134
5.90943470872447	77.9682685052828
21.0362616093067	51.0813595964952
13.6718771018423	66.3794946234578
3.33566460913777	27.8166566173624
53.2994745547415	42.4716285627669
31.955270484069	24.6833318493717
61.0352288750164	19.7927840146203
10.5518801652602	40.2760718671028
38.0550866192463	33.3641647516583
75.8169506098223	15.4209915154711
24.5764567631187	74.5166160513259
46.5642302048226	0.86022266226831
79.8680202941727	7.23389978857427
47.8330750241098	23.5360019018576
16.9330396302664	33.3328265851982
94.2349996390915	3.24631664121818
42.8942763911999	34.6603494764587
12.2824178600136	28.1344883740575
20.4516728038209	59.3033356868212
21.1402596072947	36.3716550340744
30.6187180479144	34.4056915652033
71.4628296771379	3.31798037668596
1.11625981569116	56.8289837598936
16.4311251213919	42.4841240246241
21.1859918763796	4.11866717232329
7.87779810273917	73.6349402338429
45.9527444774065	8.97849076845613
2.39574229456286	30.8098368024499
24.7410693321103	54.8444555862082
38.1164993336967	0.374200800608006
4.04163142854424	77.8767262948103
56.6716586969195	18.1797213005739
88.3171928992109	5.73227820253571
66.7286812172871	16.3330056314976
8.20147321010077	34.4692401282812
53.0704574440934	16.4212235791708
43.7797591759729	21.6402272794583
2.84574818929925	79.5094824766319
16.5357533919326	3.9132575057043
32.0879144277833	61.5866695351837
4.36762469092739	20.8117910757716
82.6293880504693	5.42447129517071
55.4990741217039	2.14551990020346
1.82191007855437	47.8742500524382
25.224665983219	70.4492213532558
77.7393793583565	8.31984575293951
14.3912000648636	24.2153927330931
