0	2
0	82
1	49
1	61
2	34
2	65
2	111
3	29
3	34
3	100
3	105
3	120
4	21
5	16
6	12
6	79
6	83
7	14
7	19
8	123
9	36
9	62
10	33
11	34
11	38
11	71
11	79
12	123
13	6
13	7
13	21
13	45
13	48
13	49
13	74
13	97
13	122
14	74
15	12
16	23
16	31
16	44
16	79
17	89
18	12
18	122
19	3
19	33
19	47
19	69
19	95
21	30
21	53
21	59
22	3
23	40
23	45
23	114
24	30
24	71
24	102
24	109
25	86
25	105
25	114
26	1
26	36
26	96
26	98
26	106
27	22
28	63
29	30
29	31
29	76
29	94
30	35
30	43
30	53
30	58
30	67
31	95
32	39
32	116
32	121
33	66
34	31
34	69
34	119
35	23
35	24
35	56
36	5
36	62
37	60
37	92
37	123
38	30
38	44
38	82
38	116
39	23
39	37
39	45
39	79
40	23
40	48
40	49
41	47
41	109
42	53
42	89
43	16
43	31
43	75
43	76
43	113
44	18
44	67
44	97
45	24
45	123
46	0
46	15
46	81
47	5
47	53
47	54
47	68
47	74
47	86
47	92
47	108
48	102
49	55
49	86
49	104
50	80
50	104
51	95
52	21
53	19
54	28
54	51
54	116
54	124
55	48
55	69
55	86
56	99
56	116
57	16
57	124
58	43
58	66
58	71
59	40
60	1
61	65
63	38
63	99
64	32
64	95
64	122
65	83
65	115
66	1
66	45
67	70
67	85
68	1
68	85
68	109
69	94
70	53
70	90
70	92
70	106
71	5
71	11
71	64
71	65
71	73
72	44
72	65
72	66
72	76
73	71
73	74
73	84
73	97
74	6
74	14
74	59
74	107
75	32
75	54
75	56
75	112
76	11
76	26
76	83
76	94
77	35
78	66
79	72
79	73
79	76
79	98
80	5
80	68
80	114
81	6
81	99
82	35
82	108
84	44
84	106
85	7
85	14
85	32
85	77
85	104
87	11
87	17
87	18
87	62
88	18
88	24
88	46
88	49
88	62
89	13
89	18
89	50
90	40
90	104
91	9
91	23
91	42
91	100
92	13
92	71
92	93
92	115
93	32
93	51
93	109
94	10
94	83
95	24
95	51
95	57
95	91
95	122
96	42
96	53
97	47
97	60
97	82
98	7
98	25
98	43
98	112
98	120
99	75
100	22
100	33
100	55
100	64
100	86
101	24
101	33
101	62
102	0
103	0
103	44
103	87
104	21
104	46
105	5
105	47
105	69
105	80
106	21
106	52
106	60
106	115
107	101
109	30
109	55
111	49
111	102
112	41
113	41
113	53
114	40
114	68
114	100
114	118
115	5
115	19
115	87
115	88
115	105
115	116
116	6
117	16
117	61
117	119
118	46
118	104
118	111
120	61
120	86
120	112
121	79
121	86
121	109
122	23
122	42
122	58
122	115
123	68
124	43
