0	53
0	81
0	124
1	22
1	30
1	46
1	94
2	32
2	41
2	72
2	114
3	35
4	9
4	19
4	72
5	12
5	45
5	101
6	78
6	82
6	99
6	121
7	102
9	79
11	4
11	48
11	65
14	3
14	7
14	10
15	55
15	97
16	100
16	120
17	92
17	121
18	2
19	42
19	49
19	66
19	94
20	48
21	55
22	59
22	115
23	35
23	44
23	100
23	115
24	0
25	19
25	49
25	63
25	73
26	10
26	13
26	57
27	33
27	84
27	102
29	3
29	42
30	66
31	64
32	16
32	49
32	68
33	4
33	26
33	28
35	64
36	15
36	53
36	94
37	30
37	53
38	20
38	63
38	67
38	124
39	30
39	51
39	55
39	80
39	103
40	61
40	64
41	9
41	22
42	4
43	0
43	51
43	54
44	8
44	38
44	71
44	72
45	22
45	72
45	85
45	86
45	88
46	1
47	53
47	111
48	26
48	59
50	38
50	49
50	63
51	105
51	109
52	27
52	55
54	5
55	23
55	114
56	96
57	80
57	88
58	46
59	8
59	70
59	83
60	62
61	56
62	26
62	57
62	61
62	90
64	13
64	40
64	49
64	58
65	9
65	21
65	63
65	76
65	78
66	74
66	115
66	118
67	9
67	29
67	56
67	87
67	96
67	108
68	17
68	82
68	108
69	63
70	59
71	104
71	123
72	4
72	57
72	119
73	15
73	49
73	103
74	20
74	69
74	91
75	33
75	62
76	13
76	121
77	41
77	64
78	16
78	45
78	60
78	64
78	92
79	48
79	93
80	10
80	16
80	79
80	91
80	102
81	10
81	112
82	21
82	24
82	95
82	115
83	91
84	22
85	32
85	110
86	111
87	33
88	30
88	39
89	15
89	50
89	69
90	36
92	25
92	56
92	63
93	101
93	106
94	7
94	58
94	106
94	122
95	28
95	64
95	73
95	103
95	121
96	27
97	8
97	15
97	39
97	54
97	68
98	31
99	13
99	43
99	92
100	37
100	51
100	55
100	60
100	65
100	92
100	111
101	7
101	41
101	117
101	121
102	19
103	13
103	106
104	44
104	56
104	77
105	26
105	72
105	80
106	39
106	41
106	42
106	44
106	98
108	20
108	40
108	61
108	89
109	54
109	57
110	112
111	16
111	67
112	67
113	21
113	49
113	107
114	33
114	46
115	25
115	28
115	64
115	91
116	21
116	72
116	118
117	4
117	63
117	94
117	107
118	11
118	15
118	24
118	68
119	104
120	19
120	51
121	6
121	14
121	45
121	49
121	106
122	13
122	43
122	69
122	78
122	86
123	1
123	72
