0	84
0	101
0	103
0	105
1	15
1	28
1	37
1	42
1	57
1	60
1	87
2	24
2	56
3	19
3	45
3	121
4	34
4	46
4	50
4	120
5	26
5	55
5	64
6	3
6	9
6	19
6	91
7	81
8	31
8	75
8	96
9	5
9	79
10	89
10	103
11	18
11	45
11	89
12	70
12	105
12	109
13	71
13	91
14	37
14	124
15	40
15	120
17	45
18	36
18	40
18	74
18	114
19	38
19	92
20	65
20	69
21	34
21	36
21	49
21	84
22	4
22	73
23	19
23	80
24	10
25	5
25	16
25	59
26	7
26	32
26	90
26	112
27	29
27	46
27	67
27	91
27	101
28	39
28	63
29	12
29	41
29	42
29	69
29	83
29	101
29	104
30	58
30	102
31	50
32	6
32	76
33	68
34	80
34	103
34	120
35	81
36	32
36	112
37	38
37	57
37	72
37	77
37	78
37	112
37	120
38	61
38	118
39	25
39	66
39	79
40	109
41	77
41	121
42	0
42	10
42	84
43	19
43	28
43	118
44	43
44	49
44	67
44	70
44	79
45	46
45	74
46	106
47	63
47	69
48	17
48	18
48	55
48	90
48	120
50	14
50	35
50	40
50	67
50	69
51	72
52	42
52	53
52	60
52	82
52	105
53	36
53	102
54	24
54	33
54	101
55	47
55	108
55	115
56	53
56	69
57	50
57	79
57	103
58	4
59	6
59	18
59	61
59	91
60	31
60	70
60	71
60	96
61	79
61	105
62	18
62	32
62	102
63	28
63	38
63	106
63	113
64	40
64	102
65	45
66	38
66	115
67	1
67	50
67	73
68	2
68	14
68	113
69	3
69	19
69	30
69	45
69	48
69	96
69	98
70	1
70	72
70	108
70	113
71	40
71	79
71	81
71	83
73	89
73	114
73	116
74	26
75	5
77	101
78	22
78	45
79	75
80	60
80	119
81	0
81	66
81	94
81	106
82	19
82	62
83	33
83	112
84	41
84	104
85	16
85	59
85	118
87	2
87	27
87	79
88	0
88	4
88	15
88	29
88	66
88	84
89	11
89	52
89	103
90	62
90	79
91	111
91	114
92	101
92	111
92	116
93	38
93	117
94	80
94	96
95	54
95	87
95	103
96	78
96	103
98	57
98	108
99	22
100	77
101	85
102	3
102	48
102	101
103	92
104	85
105	11
105	34
105	56
105	113
106	8
106	15
106	37
106	65
106	112
107	66
107	92
108	7
108	37
108	89
108	94
109	27
109	48
109	49
109	55
109	82
110	52
110	80
110	85
110	94
110	124
111	119
112	15
112	49
112	81
112	96
113	72
114	38
114	72
115	33
115	44
115	85
115	124
116	43
116	74
116	118
117	4
117	35
117	51
117	60
117	94
118	53
119	40
119	53
119	65
120	4
120	34
120	45
120	46
121	51
122	38
122	46
122	47
122	58
