0	33
0	62
1	23
1	48
2	64
2	76
2	85
3	37
3	74
3	86
3	119
4	65
5	1
5	70
7	12
7	41
7	43
7	73
8	52
8	115
9	3
9	14
9	56
9	63
9	94
10	30
11	71
11	94
11	100
11	102
11	116
12	49
12	93
13	47
13	48
13	110
14	1
14	25
14	102
14	115
15	12
15	16
15	69
15	80
15	112
15	120
16	45
16	56
16	77
16	86
16	104
16	105
16	111
17	80
17	90
17	91
17	103
17	109
18	25
18	90
19	15
19	54
19	76
20	14
20	32
20	55
21	62
21	81
21	97
22	34
22	36
22	38
22	112
22	117
23	28
24	8
24	31
24	74
24	87
25	74
26	28
26	89
26	107
27	83
28	12
28	58
29	17
29	20
29	94
29	101
29	113
31	42
32	59
32	97
33	59
34	15
34	21
36	1
36	44
37	22
38	47
38	51
38	58
39	115
40	1
40	26
40	37
41	80
42	11
42	33
42	88
42	109
43	6
43	18
43	47
43	94
43	106
44	88
44	98
44	122
45	78
45	112
45	115
46	116
47	8
47	46
47	53
47	55
48	38
49	111
51	11
51	56
52	99
53	7
53	106
53	117
54	50
54	67
54	70
54	95
55	67
55	107
56	18
56	37
56	70
56	71
56	109
57	33
57	51
57	76
57	94
58	31
58	78
58	101
58	108
58	119
59	9
59	92
59	115
61	9
61	16
61	108
62	40
62	114
63	0
63	111
63	123
64	7
64	26
64	40
64	41
65	49
65	120
66	46
66	58
67	82
69	55
70	39
70	54
71	3
71	4
71	94
71	96
71	100
72	82
72	101
73	7
73	33
74	101
75	8
75	12
75	16
76	92
76	121
77	10
77	18
77	107
78	95
78	117
79	68
82	66
82	100
82	117
83	78
83	107
85	30
85	112
85	113
86	30
86	52
86	55
86	62
87	16
87	114
88	7
88	100
88	123
89	64
91	38
91	56
91	77
91	102
92	3
92	10
93	14
93	65
94	29
94	30
95	57
95	76
95	122
96	61
97	30
97	76
98	4
98	67
98	85
99	3
99	32
99	78
99	89
101	57
102	76
102	82
102	92
102	120
102	121
103	11
103	44
103	78
103	120
104	58
105	12
105	36
105	88
105	90
106	43
106	94
106	122
107	95
107	117
108	26
108	34
108	112
109	30
109	45
109	93
111	0
111	13
111	113
112	16
112	71
112	87
113	9
113	76
113	78
114	0
114	73
117	73
118	23
118	48
118	60
118	69
119	1
119	65
120	39
120	114
120	115
121	37
121	42
121	58
121	79
121	84
121	99
121	113
122	39
122	51
122	108
122	114
124	56
