0	119
2	118
3	35
3	66
4	84
4	101
4	116
5	57
7	19
7	27
7	80
7	90
8	28
8	105
9	59
9	60
9	91
10	0
10	40
10	85
10	106
10	109
11	16
11	102
12	95
13	22
13	60
14	6
14	30
14	71
14	108
14	122
16	21
16	74
16	91
18	10
18	14
18	110
18	111
19	35
20	93
20	120
21	1
21	52
21	124
22	0
22	17
22	88
23	109
24	16
24	31
24	91
25	9
25	44
25	108
26	36
26	59
26	62
26	87
26	124
27	48
27	80
27	84
28	17
29	68
29	87
30	42
30	80
31	39
31	44
31	85
31	96
31	99
32	107
32	121
33	59
33	72
33	77
33	123
35	42
35	75
37	14
37	59
37	88
37	90
38	39
38	101
39	34
39	56
39	61
39	90
39	102
40	72
41	13
41	64
41	117
42	7
43	16
43	22
43	124
44	51
44	88
44	113
46	15
46	40
46	60
47	8
47	56
47	73
47	84
47	104
47	111
48	36
48	107
49	25
49	78
50	9
50	53
50	75
50	83
51	15
51	43
51	71
51	89
52	30
52	118
52	123
53	29
53	110
55	0
55	43
57	44
57	86
58	33
60	11
60	121
61	96
62	58
62	85
65	58
65	63
66	42
66	51
67	43
67	96
67	124
68	5
68	57
68	85
69	14
69	22
70	9
70	35
70	94
71	45
71	59
71	70
72	13
72	52
72	56
72	75
74	56
74	79
74	107
75	38
75	54
75	108
76	122
76	124
77	58
77	107
77	115
77	121
78	48
78	88
79	17
80	17
80	55
80	61
80	67
81	74
82	6
82	37
82	107
83	20
83	24
83	58
83	75
84	4
84	71
84	89
84	102
85	107
87	45
88	5
88	10
88	29
89	124
90	23
90	49
90	62
90	102
90	109
90	118
91	50
91	99
92	3
92	7
93	92
93	96
93	97
94	35
94	44
94	66
94	69
94	103
96	64
96	97
97	4
97	7
97	91
97	123
98	67
98	95
99	23
99	59
99	118
100	25
100	40
100	103
100	119
101	86
101	93
102	34
102	79
103	11
103	13
103	14
103	24
103	118
103	120
104	90
105	97
105	120
106	35
107	20
107	66
108	116
108	121
109	28
109	30
110	57
111	23
111	41
111	89
111	106
112	32
112	115
112	123
113	27
113	51
114	7
114	15
114	28
114	31
114	62
114	87
114	100
115	40
115	52
115	84
115	109
116	7
116	66
116	86
116	121
116	123
117	4
117	19
117	53
117	60
117	64
117	85
117	90
117	116
117	120
118	24
118	82
119	60
119	64
119	76
120	45
120	93
120	107
121	87
121	101
121	108
123	97
124	15
124	19
