0	10
0	62
0	90
0	124
1	10
4	17
4	87
4	95
5	64
6	7
6	75
6	100
6	123
7	32
7	37
7	49
7	65
7	116
8	76
8	78
8	94
9	58
9	68
10	41
10	50
10	77
10	91
10	120
11	72
11	121
12	11
12	16
12	18
12	52
12	58
12	91
12	119
13	99
14	51
14	80
14	120
15	42
16	0
16	50
16	94
17	115
18	5
18	57
18	102
18	110
20	16
20	49
20	101
20	123
21	3
21	76
21	87
21	99
21	102
21	106
21	107
22	23
22	68
22	82
22	87
23	8
23	51
23	58
23	79
26	52
27	56
27	72
27	88
28	5
28	11
28	72
28	73
28	117
30	0
31	37
31	63
32	70
32	103
32	123
33	95
33	97
33	104
34	27
34	76
35	29
35	87
36	115
37	56
37	89
38	2
38	28
38	50
38	61
38	84
38	115
39	31
40	8
40	10
40	48
40	69
41	31
41	76
41	83
42	72
43	124
44	5
44	30
44	47
44	60
44	61
46	48
46	94
47	54
47	72
47	82
47	87
47	122
48	85
48	106
49	13
49	15
49	68
49	83
49	88
50	3
50	15
50	38
50	97
50	111
50	124
52	64
53	78
53	83
53	111
53	114
55	12
55	97
56	21
56	32
56	33
56	38
56	85
57	20
57	30
57	38
57	60
57	90
58	23
58	98
58	124
60	33
60	78
60	98
60	119
60	123
61	10
61	42
62	23
62	95
63	86
64	0
64	22
64	88
65	83
66	3
67	120
68	16
68	40
68	59
68	61
68	82
68	92
69	20
69	44
69	77
69	85
70	6
70	99
70	109
70	113
71	19
71	25
71	37
72	5
72	39
72	65
72	102
72	114
73	52
73	76
74	13
74	42
74	57
74	91
75	10
75	45
75	97
76	68
77	22
78	2
78	11
78	33
79	27
79	43
80	50
80	96
81	61
81	73
81	82
82	66
82	71
82	118
83	28
83	95
85	44
85	94
86	4
86	17
86	64
86	93
87	73
87	86
87	108
87	121
88	17
88	41
88	51
88	62
88	92
88	94
88	97
89	31
89	95
90	13
90	23
90	25
90	60
91	15
91	96
91	100
91	102
92	7
92	102
93	21
93	101
94	93
94	101
95	17
95	18
96	74
96	124
97	83
97	88
97	99
98	30
98	47
98	48
98	100
99	116
100	9
100	51
100	108
100	109
101	26
101	40
102	109
103	65
103	74
103	113
104	63
104	85
104	92
105	103
106	111
106	119
107	11
107	43
107	69
108	82
109	11
109	13
109	38
109	78
110	8
110	28
110	51
110	55
110	76
111	30
111	60
112	27
112	57
112	107
113	48
113	84
114	107
114	117
115	12
115	40
115	81
115	124
116	38
116	52
116	60
117	37
117	105
118	17
119	20
119	66
119	97
119	110
120	24
120	29
120	36
120	93
121	50
121	110
122	12
122	24
122	28
122	30
122	51
122	78
122	85
123	7
123	49
124	24
