0	8
0	17
1	93
1	96
2	36
3	75
3	123
4	32
4	101
6	14
6	20
6	34
6	78
6	83
7	39
7	40
7	58
7	118
8	35
8	93
8	103
9	93
10	0
10	47
10	73
10	99
12	111
14	53
14	87
14	98
15	34
15	65
15	98
16	10
16	26
16	62
16	87
17	82
19	46
19	100
20	0
21	52
21	87
21	95
22	37
23	1
23	11
23	119
24	11
24	16
24	50
24	98
25	21
25	30
25	47
25	62
25	85
26	30
26	67
26	105
28	71
28	116
29	17
29	66
30	8
30	100
31	0
31	5
31	8
31	75
31	118
32	0
32	53
33	7
33	90
34	0
34	49
34	111
35	3
35	13
36	19
36	71
36	78
36	82
36	123
37	25
37	28
37	65
38	17
38	69
39	54
39	55
39	107
40	54
40	81
40	96
40	121
41	48
42	14
42	48
42	53
42	59
42	89
42	104
43	47
43	55
43	96
44	52
44	76
44	88
44	97
45	5
45	13
45	22
45	23
46	64
46	69
46	89
46	104
47	25
47	42
47	81
47	119
48	14
48	37
49	54
50	32
50	76
50	104
50	106
50	114
51	25
52	36
52	43
54	24
54	28
54	67
54	107
55	21
55	65
55	90
55	100
57	10
57	26
57	71
57	106
58	5
58	37
58	67
59	110
60	1
60	28
60	40
60	119
61	6
61	82
61	112
62	95
62	108
63	49
63	68
63	69
64	5
64	44
64	114
64	117
65	5
66	29
66	107
66	108
67	20
67	50
68	66
69	92
70	3
70	15
70	44
70	87
71	37
72	5
72	22
72	86
72	110
73	60
74	86
74	100
75	28
76	3
76	66
76	80
76	93
76	94
76	119
77	14
77	82
79	27
79	35
79	38
79	82
80	43
80	58
80	117
81	19
81	31
81	57
82	42
82	55
83	44
84	40
84	81
85	28
85	97
85	115
86	4
86	16
86	32
86	79
87	38
87	43
87	49
87	89
87	119
88	44
88	108
89	3
89	40
89	48
89	95
89	97
89	123
91	10
91	17
91	84
91	95
91	109
92	29
92	113
93	11
93	92
94	106
95	23
95	47
95	63
96	123
97	6
98	14
98	16
98	97
98	100
98	107
99	10
99	15
99	18
100	64
100	91
101	14
101	53
101	66
102	74
102	120
103	7
103	65
103	88
103	89
103	121
104	0
104	30
104	33
104	112
105	18
106	37
106	51
106	72
106	92
106	107
107	4
107	47
107	105
107	110
108	3
108	35
108	36
110	10
110	73
110	94
111	99
111	108
111	110
111	120
112	21
112	31
112	57
112	93
112	100
113	2
113	53
113	73
113	80
113	110
114	74
115	4
115	57
115	79
115	87
115	110
116	0
116	14
116	56
116	86
116	92
116	98
117	0
117	6
117	48
118	1
118	23
118	39
119	74
119	99
121	21
121	123
122	39
122	49
122	62
122	90
123	13
123	31
123	36
123	89
123	115
124	50
