33.5189311921219	5.3540482676374
62.9524379330466	30.8569079874348
14.9744745413654	14.6859553245296
22.3198931768164	0.533847045401971
45.6535028040658	24.0592716373779
31.2545138091103	36.7338509004255
30.6111775946855	49.7860781148943
23.3213384278684	29.1439109617583
3.64751718176879	0.249341409769534
3.4072821044397	52.9164991122282
43.955597162226	36.8885339409525
31.3186512940184	9.45965955474398
9.77971894190634	42.2384502562873
39.4866306052947	26.2185870326211
21.8541266498408	36.1119176894947
45.5046044408831	17.3753078176525
61.9988981923083	28.7320078484397
18.5032731473927	56.3819211704572
25.8495656428158	30.7840066639632
32.398539377562	61.5133638314499
60.4291264714809	12.7907923482316
5.32076880583575	86.8769492427246
32.4319159297421	22.8562867375353
91.3839295000694	5.2270012932024
9.83991087872531	7.17735034747857
33.4403332944216	19.7109573612506
9.86988335376134	28.1607501339916
21.2883828772644	28.3017409631525
14.0322000319288	1.92055399619069
12.0545390118167	75.1219489495838
23.9500052407151	2.99327890528053
9.78312460229878	0.93370433940259
6.9782802867602	66.745956831959
12.7762158460804	47.1429875340047
14.3196385420485	12.7209585684915
12.9864033837739	70.673542549216
17.1707378780333	50.0934737967763
0.162628106848629	58.6701174074179
38.0793292252716	10.0328685296852
47.0459982971875	15.9004922564609
24.0592012759574	6.9119012946784
51.3654913061138	32.506628955019
21.1824698472314	54.5424260453053
15.5255251170721	66.8892124979241
3.08959288666472	10.2485070984105
29.7629306231453	13.9111205534596
76.2754627392979	10.566063043925
56.4236627688742	11.2290466722236
27.8553973547441	43.1487885039061
0.771076232553961	87.0746614351285
28.6666276066874	2.74334731639519
53.6092057608111	39.7576782106225
79.0565039399343	8.21670280220765
25.8757984386179	12.7821778006769
72.4742666224364	26.6338208814309
11.7850987295551	14.1403689115031
79.6040452921782	10.8569552241158
71.8636418096086	1.15336142534081
27.6042066177373	48.6175890307024
12.8780809756732	68.9264703397297
36.7525133941101	21.7857708790273
15.6410020383266	78.6692964279415
73.9847281360928	24.9914426007268
28.6126575100295	20.8785974983492
63.6480362450928	14.3343654062293
57.2712401660491	27.2435021713579
24.5331963172803	20.6110036562248
45.790042656376	32.1932661962664
25.8404434313255	0.934748864236636
7.06298514598188	70.1355889766177
74.6328608946096	22.9271351000886
40.3138128297002	29.1988593662152
81.5562341742014	12.0300763808331
58.1377346339346	1.30663663209725
23.6159131972193	29.5939567171009
18.1860759473341	41.7914619398264
47.6035870833339	15.9068436901583
11.7346150389568	27.6779086457928
24.0746720806112	56.7512131560367
46.3182535703845	21.2506665947152
18.5332210820789	24.5338067992282
79.5366926023442	9.99439778271802
15.6702327149316	42.4427649203887
45.4420120666931	32.8413989547833
63.5684074664341	12.6359041839074
5.12418728560404	66.388007377455
34.1988863582718	19.5338530556922
16.3519057521373	27.4561388545931
5.4113499845431	59.1310193106211
48.1412160434486	14.0802742978932
48.2011400853289	19.7692423219649
32.5913668761921	11.5467025486504
49.3791603247538	25.7128797125597
79.5537640245416	14.4296440363068
22.990572463251	24.611633422138
68.9208696451601	18.1168490639501
38.6994342965537	0.822965475182499
11.2586533237522	43.46568889146
38.2847628734469	15.1407709881388
31.2080271687396	42.3687683150027
68.1327449940763	21.303001149233
78.082273284943	3.46554052246061
14.5488468532212	56.2237676494866
38.0477220928519	24.7675269026158
48.2093120683959	40.8640035618395
28.0237641781679	49.8551512369212
3.77672892239724	18.2613703041623
36.3473707513639	19.5250319407904
10.0627865689168	38.6410043289145
2.71542058452751	94.451699775854
77.0930488952869	6.4405002661238
33.6846573900826	14.4089964751196
13.0830816519834	37.2182697231035
18.6106139414993	78.9167538187079
32.5782758801143	48.2523936537338
30.7594974668508	1.64478924202024
25.0184966367756	18.5226901520615
31.3803979807442	17.8637107917404
20.0303903874151	67.8958792089931
23.3475464039238	11.4353520848953
45.5191183581572	54.4630269307937
58.5593160048869	15.8209465983421
16.5257205797945	42.9711638218589
23.438201669342	64.6165594759474
67.8315411172023	10.9950119680702
9.91790299765668	34.6517553714345
48.7883655115908	25.8893956085152
21.7335725770023	73.8391085871677
23.9398557804245	39.4047632065624
29.8475039796194	19.0209334804774
37.5484260905294	15.9744676742584
0.0594142824688062	63.5995113587005
5.80147463167155	55.4138309114677
32.9829828967261	52.7807144693941
43.603810967693	34.524106390087
44.545123933137	29.0404469375687
4.84666377531675	70.2695969819415
21.3763834076824	26.0110032400168
37.9262467557221	6.27069589973925
21.3047822105255	30.0777967693646
18.3783643498916	15.3841306992733
10.6038821444865	40.7493318155172
46.6269761541053	28.4267779106399
25.8299813260464	57.0446006288028
79.663589401014	16.7628821063614
30.501535875025	41.7354499184226
1.47851645084029	23.5768080798801
12.5308440125225	71.9091951716268
6.15373831528879	15.1770330570531
31.9371176566636	50.9717564801554
