0	6
0	43
1	8
1	18
2	0
2	16
3	10
3	16
4	15
4	19
4	40
5	0
5	12
5	18
5	25
6	9
6	31
7	11
7	38
8	4
9	12
9	14
9	35
10	28
10	34
10	35
11	35
11	36
11	47
12	47
13	2
13	16
15	14
15	18
15	44
15	49
16	5
16	9
16	23
16	42
17	22
17	25
18	20
18	37
18	47
19	21
19	23
19	49
20	14
20	18
20	26
20	30
20	37
21	2
21	30
21	41
21	44
22	27
24	21
24	33
24	49
25	22
25	36
26	4
26	38
27	30
27	48
28	12
28	37
28	46
29	23
29	46
30	15
30	26
30	35
31	1
31	29
32	8
32	15
32	26
32	39
32	49
33	9
34	47
35	39
35	41
36	2
36	32
36	46
38	34
39	26
39	33
40	5
40	39
41	0
41	21
41	26
41	27
41	32
41	42
41	45
42	6
43	14
43	47
44	13
44	29
44	36
45	6
46	0
46	19
46	45
49	16
49	24
49	25
49	28
49	29
