0	13
1	3
1	13
1	25
2	0
2	4
2	12
2	19
2	20
3	33
4	2
4	13
4	49
5	3
5	45
6	3
6	44
7	8
8	2
8	10
8	16
8	24
8	45
9	8
9	30
10	9
10	11
10	15
10	48
11	1
11	48
12	0
12	1
12	33
12	44
13	3
13	32
14	3
15	0
16	2
16	25
16	37
17	28
18	9
18	25
18	36
19	1
20	8
20	18
20	45
21	36
21	37
21	45
21	47
22	7
22	40
22	41
23	19
23	31
24	44
25	0
25	34
26	3
26	13
26	35
26	45
27	1
27	6
27	15
27	37
27	41
27	47
28	21
28	48
29	36
30	15
31	35
32	7
32	34
33	20
33	23
33	49
34	39
34	49
35	44
36	0
36	14
37	5
37	21
37	47
38	0
38	24
39	4
39	20
39	36
41	19
41	25
42	9
42	20
43	28
43	31
43	48
44	3
44	29
44	37
46	7
47	1
47	22
48	33
48	46
49	33
49	42
