0	13
0	28
1	24
1	45
2	30
2	31
2	47
3	11
3	32
4	44
4	46
5	12
5	16
6	39
7	4
7	5
7	29
7	35
8	26
8	44
9	37
12	15
12	28
12	37
12	46
14	4
14	7
15	13
15	27
15	31
15	41
16	24
17	48
18	5
18	6
18	26
19	17
19	18
19	31
20	4
21	27
21	30
22	7
22	42
22	43
23	14
23	18
23	42
24	39
26	4
26	12
26	31
27	38
28	35
28	44
29	31
29	36
29	44
29	45
30	9
30	34
31	2
31	5
31	34
31	39
32	22
32	38
32	41
33	17
33	34
33	38
33	48
34	25
34	35
34	45
36	2
36	18
36	21
36	32
36	46
37	1
37	19
38	11
38	39
39	3
39	27
39	40
39	49
40	21
40	33
40	38
40	42
41	38
42	18
43	6
43	13
43	36
44	24
44	31
44	43
46	2
46	24
47	3
47	19
47	35
48	28
48	31
48	37
49	2
49	23
49	24
