0	14
0	20
0	27
0	28
0	31
0	32
1	2
1	37
1	39
2	0
2	26
3	31
3	35
3	39
3	43
3	45
4	28
4	48
5	2
5	28
5	33
6	12
6	21
6	24
6	44
6	49
7	14
7	38
8	28
8	30
8	40
9	5
9	42
10	8
10	30
10	31
10	40
11	32
12	24
12	39
13	17
14	9
14	22
14	47
15	2
16	7
16	33
16	47
16	49
17	41
17	42
18	1
18	38
18	41
19	9
19	15
19	16
19	44
19	45
20	16
20	33
20	45
21	1
21	12
21	46
22	5
22	21
22	37
22	39
22	44
22	48
23	34
23	39
23	40
24	22
24	26
24	30
24	31
24	44
24	47
25	29
26	10
26	11
26	17
26	22
26	44
27	1
27	10
27	29
27	31
28	2
28	33
29	3
29	12
29	33
29	44
30	0
30	40
31	19
31	29
31	35
32	25
32	33
33	36
34	2
34	45
35	12
35	23
35	44
36	44
37	0
37	15
37	18
37	22
38	12
38	17
38	40
39	5
39	20
40	8
41	8
41	11
41	18
41	19
43	11
43	13
44	16
44	28
45	8
46	5
46	49
47	9
47	24
48	10
48	14
48	23
48	28
48	39
48	44
49	7
49	11
49	19
49	22
