0	12
1	6
1	10
2	27
2	32
2	46
3	8
3	16
3	32
3	49
4	20
5	4
5	7
5	33
5	44
7	9
7	16
8	6
8	9
9	41
10	37
10	44
11	0
11	18
11	32
12	17
12	21
12	41
13	10
13	46
14	22
14	29
15	17
16	2
16	9
16	25
16	27
16	29
16	31
17	7
17	19
17	28
17	34
18	4
18	15
18	46
18	47
19	10
19	25
20	5
20	16
20	27
20	39
21	11
21	18
22	0
22	1
23	0
24	10
25	2
25	10
25	38
26	0
26	1
26	17
26	27
27	4
27	9
27	33
28	23
28	49
29	6
29	21
29	31
30	9
31	0
31	13
31	22
32	44
33	0
33	18
33	23
33	31
34	28
35	18
35	26
35	32
37	19
38	10
38	11
38	29
40	2
41	43
42	6
42	22
42	47
43	1
43	15
44	24
44	28
44	30
44	32
44	41
44	43
44	47
45	14
45	22
46	8
47	5
47	19
48	0
48	23
48	26
48	47
49	0
49	32
49	38
