0	7
0	21
0	34
0	40
1	21
1	38
3	23
4	23
4	25
4	27
4	32
5	2
5	13
6	3
6	41
7	4
7	9
7	14
9	21
10	16
10	30
11	16
12	14
12	26
12	30
12	38
13	11
13	34
13	40
13	48
14	1
14	12
14	16
14	17
14	39
16	2
17	7
18	3
18	24
19	17
20	30
21	41
22	20
22	23
22	24
22	37
23	31
24	9
24	13
24	16
24	41
25	2
25	42
27	46
28	33
29	43
30	2
30	8
30	21
30	34
30	44
30	47
31	11
31	19
31	38
31	42
31	46
32	12
32	46
33	24
33	40
34	5
34	13
34	19
34	38
36	23
36	35
36	38
37	7
37	10
37	30
38	11
38	15
38	20
38	25
38	27
38	35
38	43
39	4
39	7
39	19
40	29
41	19
42	1
42	22
43	36
43	46
44	41
45	25
45	37
45	46
46	38
47	1
47	4
47	5
48	3
48	4
48	22
48	29
49	24
