11.2710385170165	4.85930065850695	44.7066817175162
67.4354792420918	1.22079150808081	23.2298199661215
27.0110215186193	6.09053313084437	31.7855206466213
22.8013936536393	32.4027637636302	20.8841419410352
3.25075416045764	17.8120521445815	42.436583685892
13.944803557333	80.2269191854759	4.82523720936162
45.0116499071064	2.02734973376028	27.8228759895185
10.2759658872504	13.0662179612863	25.8636139453685
26.9602834372596	14.6734926917932	54.420934968824
3.72733627619563	8.04299810344493	27.2690708875978
16.2782091257527	8.11876054299938	29.9605928966592
16.3822063786826	20.6188763122162	45.4511847093008
3.36689981788718	11.5190439445521	55.3634633567945
34.0960293701366	11.8431248291596	24.1856713426233
4.5132474529153	29.7748954173992	50.9473747345374
21.1954993294531	70.6394532558692	1.61241195239705
46.443995109966	11.2896936532528	9.01542515913743
7.38108191051571	26.440038637463	4.76444140298499
16.5823487176478	37.5273902609606	14.0907194065353
28.3812462018715	14.6323022500762	39.4325829294662
2.89632049524054	5.03872586648852	7.23233088256434
20.7082630231549	43.7206004949848	28.8297230046381
7.4342971702266	19.3641233813782	13.8733715349219
11.2186810519633	40.3969897145391	10.3042820982189
0.634556589943616	63.5983340272672	6.49985820357681
14.5286812514666	75.257496384558	4.30327570266243
41.6688025191747	5.01738977852156	47.4911029671743
9.22138537709666	32.5975629652839	39.7463984506886
44.4711032996285	6.10531862178134	29.267180165866
7.88994524995328	4.27977433627461	19.3092717879029
3.15586212238104	38.2822754505474	33.5109552058908
57.9807937415227	6.97740763750738	27.1323455158306
4.94958157881609	11.0970564703909	49.1128355027702
2.17798319746646	2.27960348235425	94.840311768856
6.77075861337164	8.85419203380784	12.7118135861642
67.3204247687573	1.09053826941668	3.81833422175531
27.4960592517145	0.0525224022811849	30.7420407565041
16.0159651730284	2.19519995255172	2.39842999838219
30.7579591082213	55.364589046391	1.16795250269023
43.4494225510626	3.95068335530846	5.28106093652596
20.354001559482	45.0747810979722	1.45375891656324
30.0574453687563	0.600955495890675	37.3957352886888
87.4012795683934	3.47587815647753	0.0900842249812951
2.52128467081174	0.700513739465044	54.7636335505003
30.6112658374995	33.0590427541449	30.177758275614
13.396803947816	58.440723157693	17.8450684611895
86.7302116410482	6.99568530870401	3.83626683793788
11.3977889583436	25.7596877057849	40.3804972955866
55.9866976253626	28.4078637270293	11.0154643240457
13.6672174621686	20.2525438369496	29.6621979352376
16.9001635708381	43.8810541964514	26.0633574454409
26.3414914376761	19.0570909153005	29.7123043004946
8.72316165302096	0.631872378583938	76.9350604978088
3.05513688505401	22.050157153071	37.0284050875476
13.9160731872153	31.2523530010378	34.1047126958634
30.9997777598909	7.74444761115333	33.0140619692458
7.90262218001421	0.480279326662551	60.7635844781825
3.65356551653406	3.73721677052659	52.9578473665555
0.116039952317271	5.71487052632257	64.3744656650231
36.1774981656007	1.52448653314472	54.9493149178798
35.3922448285819	52.3923588229308	7.71510750414576
67.5923238823155	16.5530226736111	10.7608715122383
2.56894538298666	80.5974535553704	6.61403267021013
13.13265334495	32.0125148315041	34.5567140423491
23.768745420393	1.15984845960506	1.64504335338485
39.5299570819037	2.39677694737761	23.7788786291046
35.5692373288652	22.2049194491491	15.800669424143
13.0971468580408	21.6053262919212	8.98355157532895
7.35397125005441	9.28024328745913	6.42879139931351
23.6313155030978	6.05523828699032	50.5836846542469
48.6629319603848	20.2069054451803	14.7404806757069
61.0948564303549	13.5875884972455	5.05757690642848
21.0783973434374	6.53007850355007	11.37154331029
65.0912511465565	14.2197575486357	17.6909177180803
26.4088491100859	5.74317560798636	12.3250830044621
