0	29
0	47
0	137
0	148
1	123
1	142
2	58
3	121
3	141
4	77
4	114
5	0
6	10
6	18
6	65
6	125
6	141
9	105
9	126
9	160
10	6
10	9
10	41
10	103
10	107
10	153
11	130
11	151
12	13
12	77
12	86
12	123
13	3
13	4
13	61
14	58
14	114
14	150
15	40
15	171
16	20
16	45
17	11
17	105
18	46
18	94
18	155
18	167
19	55
19	68
19	81
19	134
20	34
20	106
21	24
21	120
22	112
22	156
23	46
23	80
23	109
25	36
25	37
26	33
26	139
27	20
28	90
28	151
29	32
29	68
29	90
29	165
30	85
30	102
31	27
31	106
32	49
32	62
32	140
33	16
34	2
34	55
34	120
35	93
35	160
36	46
36	143
37	73
38	98
39	22
39	74
40	53
40	62
40	75
40	138
40	152
41	83
41	131
42	25
42	74
42	90
42	104
42	111
42	145
42	158
44	142
45	46
45	55
45	59
45	62
45	77
46	33
46	34
46	67
46	68
46	120
46	147
47	6
47	41
47	79
47	115
48	28
48	36
48	142
49	24
49	31
49	70
49	102
49	138
49	156
50	35
50	92
50	130
50	134
51	75
52	66
52	69
52	75
52	91
52	113
53	75
54	81
54	99
55	97
55	104
55	106
55	128
55	149
56	5
56	8
56	78
56	104
57	25
57	130
57	172
58	35
58	36
58	107
60	131
60	155
60	167
61	35
61	102
61	118
61	169
62	7
62	95
62	117
62	127
63	75
64	11
64	114
65	1
65	8
66	13
66	24
66	129
67	79
67	119
68	73
68	120
68	167
69	38
69	67
69	139
70	142
70	146
71	15
71	20
71	77
72	7
72	32
72	50
72	113
73	14
74	123
74	154
75	44
75	71
75	123
76	24
76	90
76	116
77	89
77	147
77	165
78	9
78	87
78	131
78	134
78	160
78	172
79	37
79	164
80	32
80	53
80	88
80	140
81	35
81	52
81	72
81	96
82	19
82	84
82	167
83	17
84	61
84	83
84	165
85	17
85	34
85	46
85	122
86	137
87	149
88	62
88	93
88	162
88	167
89	63
89	101
89	126
90	12
90	120
90	138
90	153
91	68
91	127
91	153
92	16
92	164
93	31
93	45
93	72
93	127
95	0
95	66
95	99
96	54
96	132
96	135
97	6
97	50
97	108
97	130
98	54
98	126
98	157
99	21
99	53
99	54
99	68
99	90
100	35
100	89
100	110
101	66
102	34
102	101
102	166
103	35
103	62
103	117
103	139
104	66
104	98
104	116
104	127
104	131
104	154
105	99
105	134
105	144
107	11
107	87
108	21
108	136
108	162
109	75
109	147
110	65
110	69
110	135
110	137
110	142
111	114
112	0
112	99
112	145
113	8
113	9
113	58
114	92
116	17
116	34
116	155
117	0
117	47
117	56
117	120
117	122
117	168
118	94
119	48
119	123
119	127
119	152
120	29
120	163
121	36
121	135
121	161
122	47
122	62
122	127
122	168
123	73
123	97
123	142
123	147
124	0
124	134
125	4
125	98
125	166
126	20
126	47
126	100
127	123
128	67
128	164
128	169
129	9
129	45
129	125
129	132
130	96
130	164
131	40
131	46
131	133
131	143
132	6
132	37
133	121
133	136
134	20
134	32
134	61
134	98
134	115
135	0
135	78
136	17
136	75
136	81
136	98
136	119
137	26
137	95
137	141
138	42
138	102
139	36
139	62
140	128
141	41
141	112
141	140
141	147
142	37
143	21
143	91
143	100
143	151
144	23
144	65
144	94
144	162
145	79
146	9
146	84
146	141
147	18
147	51
147	55
147	88
147	161
148	46
148	76
148	87
148	102
148	105
149	79
149	83
149	144
150	2
150	77
151	14
151	55
152	40
152	78
152	91
153	77
154	11
154	80
155	23
155	92
155	165
156	6
156	20
156	27
156	60
156	61
156	102
156	121
157	11
157	68
157	73
157	141
157	165
158	63
158	73
159	10
159	173
163	61
164	52
164	163
165	24
165	151
165	162
166	3
166	39
166	65
166	164
167	88
168	31
168	48
169	4
169	88
169	144
170	16
170	49
171	82
171	106
171	114
171	133
172	17
172	99
172	119
172	173
173	42
