0	105
1	46
1	61
1	156
2	38
2	69
2	88
2	140
2	145
4	3
4	159
5	54
5	167
6	28
7	29
7	33
7	46
7	104
8	5
8	45
8	49
8	68
9	15
9	23
9	117
9	171
10	114
10	168
11	32
11	99
11	152
11	168
13	132
14	35
14	143
15	50
15	61
15	94
16	40
16	66
16	125
16	155
16	168
17	2
17	30
17	84
17	87
17	93
17	110
18	145
19	53
19	73
19	163
20	120
20	133
21	45
21	59
21	152
22	28
22	62
23	126
23	157
25	7
25	26
25	150
26	49
26	159
26	161
27	2
27	36
27	159
28	57
28	68
28	73
28	129
29	45
29	60
30	5
30	8
30	60
31	174
32	93
33	27
33	72
33	118
34	71
34	76
34	131
34	138
35	60
36	64
38	64
38	165
39	62
39	112
40	36
40	88
40	114
41	52
41	120
42	2
42	112
43	75
44	2
44	62
44	166
44	167
45	20
46	25
46	126
46	154
47	12
47	164
47	174
48	137
50	137
50	157
50	173
51	5
52	92
52	108
52	136
52	153
52	165
53	100
54	67
54	82
54	117
55	86
55	90
55	151
56	4
56	26
56	75
56	159
56	168
57	6
58	27
58	78
58	103
59	18
59	55
59	60
59	71
60	33
60	46
60	54
60	67
60	76
60	110
61	147
62	89
62	103
62	152
62	166
63	9
63	33
63	142
64	59
64	170
65	26
65	93
65	128
66	151
67	19
67	95
67	100
67	109
68	96
68	163
69	97
69	158
69	164
70	41
70	96
70	124
71	12
71	17
71	33
71	157
71	168
72	5
72	20
72	35
72	164
73	11
73	18
73	85
73	99
73	119
74	9
74	36
74	113
75	88
76	28
76	29
76	103
76	133
77	61
77	125
77	162
77	169
78	26
79	50
80	63
80	84
81	22
81	141
81	157
82	42
82	77
82	79
82	168
83	35
83	125
84	56
84	92
85	74
85	84
86	48
86	62
86	119
87	35
88	47
89	23
89	103
89	124
90	7
90	43
90	57
90	134
91	142
92	39
92	91
92	113
92	118
92	147
93	12
93	55
93	88
94	20
94	28
94	47
94	144
95	4
95	6
95	125
96	73
96	117
97	148
97	166
98	80
98	87
99	28
99	59
100	10
100	27
100	84
101	17
101	28
101	42
102	23
102	90
102	151
104	59
104	79
104	137
105	45
105	129
106	27
106	156
107	0
107	114
107	136
108	64
108	115
108	118
109	107
109	123
109	134
110	1
110	44
110	61
110	131
111	109
111	138
112	14
112	158
113	126
114	4
114	61
114	140
114	173
115	89
115	161
117	32
117	120
117	126
117	167
118	33
118	141
118	147
119	97
119	166
120	15
120	61
120	99
120	167
122	84
122	160
123	20
123	46
123	51
123	160
124	106
124	154
125	84
125	161
125	173
126	97
126	158
127	68
127	128
127	133
127	135
128	6
128	54
128	97
129	49
130	9
130	26
130	48
130	60
130	70
131	12
133	16
133	76
134	54
134	60
134	67
135	81
136	72
137	147
138	84
138	157
139	125
140	69
140	147
141	10
141	46
142	52
142	66
142	118
142	125
144	40
144	137
144	143
145	74
145	144
145	153
146	37
146	38
146	43
147	11
147	65
147	105
147	108
147	110
148	25
149	114
149	141
150	14
150	173
151	142
152	71
152	132
152	141
153	0
154	150
155	48
155	133
155	145
156	58
156	81
156	146
157	49
157	166
159	81
159	82
161	29
161	48
161	164
162	155
164	51
164	56
164	112
164	135
164	151
165	13
165	29
165	38
165	48
165	58
165	62
167	136
168	45
168	140
169	28
169	63
170	58
170	156
171	19
171	121
172	1
172	41
172	57
172	139
173	34
173	91
173	149
174	6
174	57
174	127
174	131
174	146
