0	22
0	53
0	83
2	37
2	155
3	63
3	106
3	164
4	83
4	135
5	4
5	61
6	52
6	60
6	79
6	129
7	75
7	85
7	159
8	30
8	100
9	116
9	163
10	70
10	75
10	150
10	160
10	169
11	82
12	1
12	103
13	31
13	34
13	39
13	54
13	119
13	134
14	35
14	52
14	63
14	79
15	21
15	23
15	26
15	52
15	58
15	153
16	35
16	91
17	13
17	162
18	56
18	89
18	158
18	159
19	33
19	46
19	149
20	49
20	113
20	141
21	12
21	22
22	51
22	96
23	94
23	144
24	85
24	104
24	124
24	168
25	33
25	60
25	61
26	38
26	102
26	136
27	33
28	17
28	154
28	163
29	58
30	97
31	89
31	131
31	142
31	145
32	29
33	52
33	74
33	79
33	123
34	150
35	66
35	71
36	4
36	25
36	60
36	68
36	72
36	88
36	156
37	21
37	47
37	96
38	4
38	46
38	49
39	27
39	159
40	56
40	68
40	174
41	86
41	110
41	121
42	70
42	127
43	20
43	93
43	122
44	5
44	49
44	98
44	127
44	154
45	5
45	121
45	143
45	164
46	11
46	23
46	40
46	95
47	41
47	166
48	40
48	91
48	110
48	139
49	89
49	129
50	32
51	36
51	144
52	84
52	159
53	67
53	112
54	10
54	69
55	123
56	24
56	49
56	120
57	104
57	158
58	17
58	46
58	111
59	55
59	74
59	169
60	8
60	49
60	127
61	112
62	11
62	31
62	129
63	44
63	98
64	74
64	87
64	168
65	60
65	82
65	105
65	116
65	118
66	112
66	129
66	174
67	147
67	171
68	27
68	112
69	127
71	77
71	82
72	37
72	117
72	132
72	147
73	1
73	96
73	137
73	153
73	170
74	47
74	61
74	157
74	163
75	17
75	22
76	9
76	17
76	59
76	79
77	6
77	24
78	83
80	39
81	39
83	103
83	104
84	48
84	103
84	171
86	107
87	112
88	15
89	72
89	142
90	73
90	169
92	125
92	165
93	94
93	131
94	13
94	38
95	43
95	45
95	118
96	54
97	49
97	51
97	98
97	165
98	65
98	147
99	151
100	122
100	148
101	79
102	90
102	135
102	168
103	57
103	139
103	148
104	23
104	157
105	68
105	86
105	95
106	72
106	112
106	114
106	139
107	10
108	1
108	20
108	69
108	152
108	158
108	165
110	49
110	94
111	129
113	4
113	7
113	110
114	44
114	49
114	58
114	93
114	153
114	157
115	34
115	116
115	145
116	43
116	78
116	108
117	96
117	126
118	4
118	49
120	13
120	43
121	88
121	113
121	117
122	18
122	39
122	134
123	12
123	131
124	61
124	125
124	133
125	62
125	93
125	174
126	28
126	99
127	42
127	53
127	153
127	155
127	166
128	48
128	132
129	19
129	90
129	140
130	30
130	91
130	109
130	147
131	105
131	117
131	164
132	56
132	99
133	57
133	102
134	114
134	116
135	29
136	101
137	14
137	145
139	111
140	36
140	101
141	27
141	80
142	88
142	97
143	42
144	46
144	158
144	159
145	33
145	114
145	169
146	60
146	78
146	103
147	123
147	158
147	165
148	60
148	75
148	109
149	3
149	14
149	121
150	81
150	114
150	133
150	140
151	62
151	68
151	106
151	144
151	160
153	1
153	15
153	124
154	114
155	69
155	122
155	173
156	136
157	4
157	94
158	72
158	88
158	90
159	13
159	66
159	174
160	6
160	25
160	100
161	26
161	71
161	112
161	141
161	172
162	146
162	170
163	22
163	78
163	96
163	114
164	0
164	58
164	165
164	166
165	79
166	10
166	78
166	142
167	7
167	84
167	96
167	125
168	46
168	118
169	97
170	11
170	62
171	125
