0	26
1	38
1	92
1	133
1	149
2	147
3	56
4	1
4	77
4	110
4	164
5	92
6	86
7	16
7	138
7	155
7	167
8	114
9	44
9	155
10	117
11	154
11	166
12	70
12	83
12	161
13	3
13	38
13	153
14	156
15	19
15	32
16	141
16	145
17	122
18	56
18	139
19	9
20	48
21	51
21	133
21	136
22	5
23	159
24	27
24	51
24	100
24	138
25	47
25	112
26	54
26	67
26	95
27	146
27	166
28	45
28	56
28	147
28	160
29	118
30	21
30	46
31	10
31	117
31	148
31	168
32	30
32	35
32	87
33	145
34	77
34	81
34	152
34	160
35	12
35	26
35	62
36	10
36	122
36	125
37	4
37	5
37	108
37	125
37	136
39	2
39	5
39	99
40	17
40	111
41	40
41	110
41	170
42	1
42	82
42	86
42	135
42	174
43	14
43	65
43	72
43	107
44	19
44	87
45	2
45	30
45	51
46	27
46	63
46	111
47	132
48	30
48	54
49	5
49	28
49	44
50	0
50	17
50	30
50	78
50	122
51	29
51	169
52	12
52	16
52	71
52	83
52	111
52	165
53	153
54	18
54	38
54	59
54	128
55	41
55	157
56	41
56	52
56	96
56	129
56	130
57	60
58	11
58	62
58	89
58	92
58	123
59	24
59	65
59	77
60	75
60	102
60	147
61	16
61	66
62	78
63	56
63	108
63	160
64	32
65	44
65	119
66	44
66	139
66	156
67	36
67	75
67	95
67	157
68	57
69	12
69	152
70	95
70	152
71	129
72	14
72	63
73	45
73	158
74	22
74	119
75	57
75	119
75	157
75	167
75	171
76	11
76	131
76	158
77	108
77	165
77	173
78	163
78	170
79	0
80	1
80	88
81	9
81	26
81	120
81	168
82	10
82	26
82	104
82	166
83	22
83	140
83	165
83	173
84	162
85	23
85	34
85	121
86	16
86	32
86	63
86	75
86	79
86	105
87	105
87	153
88	19
89	161
90	6
90	161
91	27
91	36
91	42
91	73
91	122
92	50
92	104
92	172
93	9
93	15
93	36
93	70
93	87
94	79
95	81
96	20
96	63
96	155
97	83
98	44
98	57
98	109
99	18
99	43
100	12
100	40
101	14
101	100
101	106
102	22
102	65
102	69
102	139
103	18
103	42
103	61
103	94
103	126
103	152
105	53
105	62
105	155
106	0
106	21
106	94
106	174
107	27
107	142
107	163
108	22
108	81
108	147
109	74
109	139
109	146
111	68
111	72
111	78
112	48
112	75
112	93
112	137
112	153
113	26
114	33
114	104
115	1
115	48
115	169
117	128
118	112
118	116
119	54
120	170
121	39
121	61
122	112
123	6
123	35
123	76
123	99
123	108
123	140
124	56
124	86
124	97
124	125
125	26
125	137
125	153
126	109
126	133
127	8
127	145
128	53
129	10
129	22
130	20
130	23
130	50
131	60
132	24
132	55
132	164
132	170
133	8
133	17
133	163
134	54
134	78
135	153
136	42
136	66
136	102
136	114
136	122
137	5
137	27
137	47
137	61
137	89
137	101
138	45
138	89
138	102
138	131
138	135
139	31
139	140
139	174
140	13
141	108
141	118
141	139
141	174
142	83
142	119
142	137
143	13
143	97
143	106
143	122
144	33
144	52
144	61
144	62
145	28
145	112
145	137
146	81
146	145
147	64
148	42
148	122
148	123
148	142
148	143
149	12
149	101
149	151
150	18
150	20
152	47
153	10
153	44
153	85
153	110
153	116
154	46
154	58
154	139
154	152
155	26
155	82
156	46
156	55
156	103
157	27
157	94
157	96
157	118
158	14
158	70
158	122
158	151
159	25
159	34
160	4
160	17
160	79
160	89
161	17
161	22
161	31
161	72
161	107
161	168
162	51
162	138
162	169
163	25
163	116
164	8
164	25
164	79
164	173
165	45
165	115
166	11
166	66
166	113
166	153
167	107
167	142
168	65
168	89
168	120
168	139
169	6
169	34
169	115
170	51
171	113
172	70
172	141
174	92
