0	74
1	64
1	66
1	73
1	83
1	173
2	151
3	10
3	61
4	46
5	99
5	141
6	41
6	135
7	24
7	57
7	144
8	5
8	85
8	86
9	96
9	124
9	160
10	60
10	86
10	145
11	14
11	44
12	8
12	15
12	53
12	61
13	28
13	43
13	72
13	169
14	29
14	134
15	93
16	109
17	114
17	156
17	168
18	21
18	81
18	112
19	18
19	36
19	75
19	146
19	170
20	60
21	77
22	18
22	132
22	148
22	149
23	31
23	141
25	10
25	46
25	94
26	131
26	155
27	3
27	36
28	94
28	131
30	5
30	64
30	115
30	143
31	168
32	7
32	67
32	77
32	157
33	10
33	41
33	92
34	71
35	10
35	144
36	15
36	57
36	150
36	158
37	56
37	102
37	118
37	132
38	157
41	40
41	154
43	12
43	40
43	82
44	14
44	24
44	54
44	81
44	118
44	163
45	40
45	86
46	9
46	75
47	4
47	14
47	129
48	22
48	54
48	87
48	93
48	138
49	43
49	76
49	167
50	40
50	73
51	22
51	48
51	50
51	145
52	47
52	58
52	85
52	108
52	159
52	160
52	168
53	45
53	111
54	9
54	26
54	29
54	100
54	120
55	7
55	19
55	36
55	158
56	21
56	110
57	37
57	46
57	62
58	141
58	145
59	12
59	53
59	103
59	104
59	143
60	112
61	86
61	110
61	115
61	124
61	130
62	26
62	135
63	17
63	101
63	112
63	141
64	162
67	7
67	13
67	29
67	35
67	74
67	131
68	19
68	106
69	30
69	42
69	62
69	148
69	162
70	1
70	41
70	58
70	89
70	128
70	132
71	79
72	42
72	69
73	27
73	54
74	153
74	172
75	3
75	22
75	46
75	154
76	71
76	165
79	145
81	123
82	54
82	120
82	148
83	40
83	106
83	121
84	28
84	151
84	174
85	12
85	134
86	0
86	29
86	34
86	111
86	116
87	1
87	138
88	17
88	25
88	117
88	162
89	47
89	74
89	145
90	32
90	162
91	104
92	9
92	107
92	145
92	164
93	170
94	43
94	51
94	68
94	170
96	42
96	75
96	119
96	142
97	36
97	74
98	53
98	86
99	100
99	104
99	133
99	158
100	58
100	78
100	108
101	37
101	102
101	137
102	67
102	86
103	16
103	64
104	35
104	99
105	11
105	36
105	124
106	11
106	132
106	172
107	43
107	122
108	23
108	41
108	88
108	101
109	63
109	157
110	68
110	93
110	112
110	167
113	107
114	8
114	75
114	131
115	123
115	129
116	4
117	40
117	94
117	118
117	147
117	168
117	169
118	27
119	91
120	29
120	158
120	165
121	90
121	137
122	91
123	0
123	42
123	170
125	21
125	24
125	74
125	81
126	37
126	89
126	122
127	5
128	20
128	111
128	150
129	37
129	79
129	137
130	1
130	168
131	77
132	5
132	37
132	166
133	53
133	74
133	107
133	140
133	157
134	96
135	23
135	88
135	95
135	125
136	171
137	31
137	36
137	105
137	120
138	9
138	50
138	128
138	129
138	173
139	14
140	120
140	174
141	156
142	34
142	91
142	133
142	150
142	153
143	72
143	109
143	166
143	168
144	28
144	150
145	34
145	38
145	68
145	99
145	112
145	116
146	3
146	55
146	153
147	91
147	124
147	152
147	167
147	168
148	142
149	20
150	8
150	51
150	107
151	157
152	51
152	133
152	149
154	62
155	107
155	128
155	163
156	137
157	59
157	127
157	146
158	20
158	21
158	166
159	16
159	80
159	86
159	109
159	118
160	111
161	39
162	100
163	53
163	98
163	159
163	162
164	44
164	51
164	92
164	95
165	83
165	104
165	155
166	143
166	154
166	164
167	24
167	97
168	13
168	101
168	167
169	93
170	171
171	49
172	47
172	74
172	78
172	100
172	109
172	122
172	168
173	36
173	62
