0	32
0	40
0	72
0	128
1	43
1	75
1	96
1	130
2	62
2	75
2	109
3	137
3	158
4	53
4	152
5	7
5	81
5	107
5	161
5	168
6	36
6	81
6	143
7	8
7	73
7	96
9	47
9	50
9	53
9	65
9	103
10	157
10	168
10	172
11	7
11	46
12	10
13	81
13	133
13	153
15	56
17	3
17	24
17	112
17	118
17	125
17	128
17	161
18	73
18	108
18	124
19	27
19	142
19	146
20	76
20	140
21	55
21	79
21	146
22	36
22	171
23	27
23	104
23	126
23	131
24	173
25	45
25	87
26	62
27	44
27	68
27	169
30	21
30	113
30	169
31	24
31	130
32	67
33	2
33	67
33	110
33	133
35	5
35	99
35	160
35	168
36	64
36	174
37	67
38	30
38	33
40	67
40	74
40	96
40	129
41	21
41	26
41	43
41	77
41	114
42	58
42	100
42	128
42	151
43	128
44	116
45	154
46	9
47	23
48	24
48	96
49	3
49	45
49	51
49	95
50	37
50	69
50	96
51	6
51	126
51	129
51	134
52	119
52	167
53	1
53	25
53	36
53	46
53	81
53	161
54	76
55	17
55	96
55	112
56	15
56	51
56	72
57	39
57	52
58	3
58	78
58	115
59	134
59	136
61	92
61	128
61	157
62	4
62	60
62	132
63	50
63	125
64	159
65	1
65	101
65	166
66	65
66	86
66	124
67	37
67	70
68	46
68	132
69	68
69	143
70	37
70	123
70	148
71	94
71	129
71	159
72	46
72	117
73	160
74	31
74	50
74	66
74	156
74	160
75	73
75	80
75	151
75	155
76	149
77	4
77	49
77	58
77	86
77	154
77	161
77	169
78	36
79	4
79	113
79	136
80	2
80	117
81	75
81	105
81	127
82	70
82	152
83	6
83	85
83	136
83	153
83	159
83	168
84	81
84	102
84	131
85	50
85	97
87	42
87	49
87	91
87	110
87	124
87	132
87	141
88	76
88	86
89	17
91	43
91	171
92	52
92	162
93	20
93	59
93	135
94	4
94	18
94	162
95	22
95	51
95	112
96	62
97	2
97	124
98	44
98	63
98	83
98	150
99	0
99	12
99	14
99	62
99	157
100	29
100	81
100	127
100	165
101	18
101	170
102	73
102	173
103	6
103	12
103	128
103	173
103	174
104	49
105	93
105	152
106	5
106	54
106	67
107	27
107	52
107	53
107	80
107	99
107	109
107	126
108	35
109	9
109	57
110	28
110	71
110	158
111	29
111	51
112	58
113	83
113	162
114	36
114	140
114	162
114	163
115	56
115	156
116	82
116	86
117	65
117	86
117	130
118	24
118	41
118	82
118	108
118	119
118	133
118	141
119	9
119	82
119	163
120	18
120	162
121	7
121	64
122	14
123	77
123	122
123	153
123	164
124	13
124	46
124	90
125	7
125	38
126	50
126	71
126	105
127	146
128	57
129	10
129	41
129	48
129	159
129	169
130	16
130	21
130	72
131	132
131	150
132	33
132	92
132	113
132	148
133	90
133	123
134	103
134	110
134	131
134	166
135	15
135	172
137	155
139	38
139	46
139	118
139	136
140	2
140	6
140	65
140	89
140	164
141	33
141	152
141	157
142	119
142	145
142	148
143	38
144	32
144	59
145	28
145	168
146	8
146	12
146	26
146	74
147	31
147	44
147	110
148	109
148	121
148	142
149	2
149	23
149	57
149	131
150	28
150	117
150	121
150	168
151	82
152	87
152	89
152	93
154	67
155	37
155	139
156	118
157	4
157	18
157	43
157	169
158	26
159	30
160	16
160	31
160	41
160	78
160	164
161	51
161	96
161	116
161	152
162	4
163	101
163	109
164	1
164	11
165	37
165	118
166	106
167	64
167	115
168	54
168	55
168	106
168	174
169	40
169	70
169	153
171	30
172	25
172	48
172	67
172	107
173	14
173	24
