0	90
0	131
1	108
2	7
2	16
4	38
4	67
4	146
4	149
5	80
5	157
6	28
6	37
6	45
6	114
6	116
6	148
7	22
7	25
7	115
7	164
8	39
8	97
8	110
9	37
9	88
9	105
9	135
9	151
10	5
10	85
10	148
11	33
11	167
12	24
12	30
12	69
12	149
13	70
13	78
13	90
13	105
14	94
14	168
16	28
16	52
16	115
17	123
18	102
19	79
19	92
19	145
20	21
20	40
20	141
21	56
21	121
21	134
21	141
22	97
23	3
23	43
23	110
24	35
24	106
25	38
25	62
25	163
25	167
26	141
27	56
27	78
27	98
28	19
28	96
28	145
29	19
29	61
29	102
29	134
29	160
30	49
30	116
31	136
31	149
31	164
32	59
32	162
33	25
33	84
33	124
34	55
34	112
35	91
35	92
36	62
36	90
36	102
36	128
37	40
37	53
37	117
39	31
39	113
39	125
40	73
40	146
40	160
40	162
40	173
42	127
43	142
44	23
44	65
44	85
44	103
46	36
46	80
46	112
46	124
47	90
47	103
47	105
48	65
48	105
49	14
49	31
49	64
49	90
49	147
49	148
49	171
50	88
50	107
51	30
51	160
52	96
52	133
53	62
53	89
54	105
55	25
55	47
55	173
56	81
56	119
56	126
56	153
57	86
57	116
57	158
58	140
58	141
58	158
58	159
59	21
59	45
59	79
59	112
60	7
60	46
61	130
61	134
62	13
62	170
63	96
63	130
64	43
64	90
64	95
64	148
64	172
65	21
66	19
66	36
67	72
68	66
68	73
68	81
68	84
68	105
69	130
69	149
69	152
70	135
70	152
71	61
71	130
72	4
72	89
72	132
72	162
73	153
73	170
73	172
73	173
73	174
74	33
74	39
74	87
74	113
74	136
74	151
76	21
76	31
76	84
76	160
78	76
79	66
79	85
80	56
80	165
81	42
81	62
81	109
81	155
81	163
82	36
82	154
83	147
84	18
85	153
86	50
86	152
87	130
88	22
88	56
88	171
89	37
89	85
89	120
89	128
90	49
90	69
90	96
90	166
91	9
91	122
91	135
92	144
92	166
93	81
93	91
94	38
94	167
95	48
96	44
96	164
97	17
97	28
98	43
98	48
98	163
99	29
99	102
99	147
100	150
101	94
101	129
102	29
102	42
102	103
102	119
103	2
103	70
103	88
103	104
103	150
103	157
104	70
105	28
105	97
105	154
106	53
106	100
107	4
107	11
107	16
107	129
107	132
108	63
108	77
108	149
109	25
109	91
109	104
109	152
110	58
110	139
111	3
111	28
111	103
112	10
112	96
113	34
113	57
113	63
114	77
114	88
115	84
115	113
116	81
116	129
117	3
117	44
117	88
117	141
118	45
118	94
119	15
119	35
119	100
120	141
120	165
121	3
121	30
121	46
122	6
122	7
122	23
122	33
122	48
124	9
124	127
125	10
125	24
125	122
126	6
126	63
127	19
127	34
127	67
128	49
128	143
129	61
129	173
130	106
130	120
131	42
133	43
133	47
133	70
133	166
133	168
134	55
134	61
134	138
135	7
135	26
135	50
136	11
138	103
140	90
141	93
141	148
141	168
142	149
144	34
145	84
146	90
146	102
146	107
146	131
146	139
147	97
147	166
148	41
148	49
148	58
148	126
149	42
150	14
150	15
150	43
150	166
152	123
152	145
153	12
153	54
153	66
153	167
154	73
154	109
155	55
155	74
155	152
156	10
156	36
156	86
156	90
156	139
156	166
157	28
157	75
157	153
157	164
158	86
158	130
158	161
158	162
159	4
159	149
160	98
161	48
161	99
162	56
162	93
163	3
163	47
163	65
164	6
164	42
164	45
165	26
165	119
165	142
166	28
166	118
167	22
167	44
167	73
167	119
167	150
168	113
168	132
169	45
169	66
169	98
169	100
170	124
171	122
173	40
173	60
173	156
174	4
174	30
174	43
174	44
174	64
174	130
174	160
