0	66
1	88
1	114
2	17
2	25
3	6
3	129
4	2
4	35
4	54
4	97
4	114
4	152
4	170
4	174
5	26
5	90
5	131
6	5
6	78
6	82
7	19
7	25
7	45
7	99
7	134
8	68
8	76
9	74
9	110
9	111
10	39
10	47
10	129
11	47
11	60
11	83
11	105
12	13
13	3
13	116
13	160
14	59
14	96
14	99
15	39
15	43
15	156
16	45
17	97
17	130
17	152
17	158
19	44
19	61
19	106
19	125
19	132
20	41
20	142
20	168
21	128
21	146
22	4
23	13
23	16
23	33
23	52
24	95
25	45
25	86
25	109
26	39
26	101
27	65
27	72
27	97
27	142
28	43
28	50
28	58
28	72
28	95
28	168
29	3
29	87
29	153
29	160
30	74
30	122
31	29
31	134
31	139
31	144
31	169
32	86
32	90
32	143
32	146
33	11
33	16
33	21
33	52
33	154
33	173
34	76
34	166
35	19
35	40
35	43
35	64
35	146
35	152
35	160
35	166
36	63
36	131
36	158
37	79
37	130
38	33
39	27
39	112
39	123
40	25
40	80
40	107
40	132
41	21
41	44
41	80
42	11
42	97
43	111
43	131
44	20
44	140
45	109
45	135
46	18
46	73
47	0
48	93
48	122
49	90
49	108
49	165
49	173
50	174
51	26
51	60
51	62
51	108
51	170
52	3
52	98
53	49
53	74
53	165
54	91
55	40
55	111
56	28
56	150
56	173
57	7
57	68
57	81
57	99
57	169
58	163
59	142
60	103
61	90
61	117
62	90
62	92
64	7
64	34
64	130
64	158
65	21
65	39
65	126
65	131
65	158
66	62
66	87
66	95
66	173
67	89
67	163
68	4
68	35
68	52
68	112
68	158
69	46
69	121
71	128
72	55
72	82
72	85
72	129
72	148
72	162
73	51
73	63
73	68
73	124
74	41
75	82
75	98
76	64
76	107
78	25
78	31
79	103
80	37
80	67
80	76
80	133
81	116
81	174
82	12
82	41
83	26
84	19
84	153
84	167
85	110
85	151
86	117
86	168
87	93
88	148
89	49
89	65
89	103
90	167
91	124
91	131
91	155
91	163
92	5
92	58
92	60
92	134
93	30
93	56
93	99
93	106
93	148
93	152
94	6
94	62
94	112
94	121
94	152
95	91
95	128
96	1
96	36
96	74
96	120
96	133
96	174
97	15
97	112
98	54
98	132
99	18
99	49
99	129
100	40
100	58
100	113
100	145
101	36
101	59
101	110
102	39
102	166
103	66
103	79
103	94
105	61
105	149
106	102
106	111
108	46
108	84
109	24
109	98
109	139
110	87
110	137
111	4
111	15
112	1
112	34
112	58
112	63
112	107
113	12
113	117
114	39
114	49
114	61
114	77
114	150
115	45
115	97
115	129
116	7
116	54
116	137
118	42
118	89
119	57
119	134
120	155
120	161
121	40
121	58
121	97
121	140
122	15
122	123
123	17
123	119
123	146
124	64
124	108
125	26
125	78
125	94
126	164
127	14
127	29
127	85
127	142
128	79
128	157
129	134
130	10
130	39
131	7
131	36
132	152
133	36
133	69
133	79
133	101
133	110
134	69
134	84
134	114
136	148
137	40
137	121
138	49
138	59
138	106
139	52
140	109
140	124
140	129
141	61
142	49
142	57
142	70
142	104
143	20
143	95
144	7
144	30
144	31
145	16
145	73
145	81
146	47
146	173
147	24
147	54
147	144
148	34
148	51
149	93
149	137
149	141
150	17
150	161
151	56
151	67
151	161
152	43
152	83
152	93
152	97
152	147
152	167
153	85
153	88
154	8
154	82
155	71
155	165
156	31
156	100
157	25
157	67
158	27
158	28
159	113
159	127
160	98
161	21
161	43
161	58
161	102
162	5
162	23
162	59
164	21
164	28
164	40
165	115
165	132
165	136
166	127
167	19
167	57
167	131
167	143
167	166
168	95
168	140
168	155
169	1
169	70
169	77
169	138
169	142
169	171
169	172
172	88
174	55
174	112
174	161
