0	3
1	97
1	110
1	150
1	158
2	122
3	12
3	87
4	41
4	86
5	32
6	2
6	39
6	156
6	170
7	25
7	47
7	90
7	123
8	71
8	106
9	6
9	72
9	114
9	119
9	128
10	57
10	78
10	89
10	112
10	162
10	171
11	2
11	117
12	118
12	144
13	65
13	68
13	105
13	121
14	17
14	82
14	101
15	47
16	40
16	49
16	106
16	143
16	162
17	20
17	101
18	157
19	67
19	146
20	104
21	113
21	121
21	124
23	5
23	35
23	147
23	157
24	50
24	69
24	130
24	165
25	31
25	154
26	24
27	19
27	128
28	79
28	106
29	47
29	65
29	143
30	120
30	163
31	6
31	36
31	43
31	73
31	117
31	136
31	169
32	14
33	50
33	83
33	151
35	56
35	106
35	147
36	8
36	96
36	141
36	149
37	48
37	92
37	129
38	1
38	22
38	99
38	119
39	24
39	104
40	7
40	26
40	66
40	129
41	67
42	5
42	28
42	98
44	151
45	36
46	15
46	52
46	116
46	130
47	3
47	21
47	26
47	127
48	67
48	68
48	101
48	140
49	38
50	9
50	15
50	44
50	52
50	97
50	174
51	91
52	9
52	71
52	109
53	21
53	50
53	52
53	67
53	141
54	10
54	63
54	67
55	108
55	128
55	157
56	12
56	38
56	55
56	72
57	69
57	80
58	11
58	36
58	57
58	88
59	5
59	18
59	54
59	115
59	132
60	111
60	138
61	39
61	94
61	144
62	51
62	58
62	112
62	173
63	169
65	43
65	98
65	170
66	63
66	149
66	153
67	71
70	14
71	73
71	76
72	41
72	86
72	116
73	71
73	128
73	130
74	27
74	78
74	160
75	84
75	85
75	161
76	23
76	110
77	54
77	63
77	102
77	130
77	150
78	26
78	162
79	148
80	19
80	93
80	138
82	47
82	159
84	62
84	100
84	149
84	151
84	152
85	9
85	24
85	142
86	58
86	97
86	118
86	133
87	18
87	44
87	89
87	172
88	62
88	75
88	134
88	163
89	46
89	132
89	149
90	10
90	110
90	156
91	0
91	52
91	158
93	53
93	78
93	113
93	139
94	0
94	57
94	97
94	114
95	12
95	16
95	19
95	65
98	4
98	31
98	131
98	165
99	25
99	26
99	39
99	72
99	131
101	129
101	164
103	54
104	77
105	60
105	108
105	126
105	164
106	4
106	31
107	41
108	49
108	128
109	0
109	143
109	145
110	51
110	111
111	51
111	138
112	76
112	79
112	98
113	112
114	44
114	45
114	103
115	39
115	42
115	143
116	26
117	55
118	69
118	138
118	144
118	160
119	126
120	114
121	44
121	133
122	169
123	40
124	104
125	38
125	174
126	3
126	27
126	79
127	17
127	75
127	102
127	147
128	79
128	92
129	58
129	148
130	51
130	64
130	75
130	126
131	1
131	63
131	73
131	113
131	172
132	25
132	102
132	144
132	172
134	93
135	10
136	39
136	56
136	83
137	25
137	42
137	74
137	131
138	2
138	94
139	42
139	47
139	98
139	101
139	143
139	150
140	21
140	68
140	88
141	110
141	159
142	66
142	76
142	165
143	148
143	158
144	16
144	33
144	64
144	120
144	152
144	169
145	5
145	158
146	19
146	98
147	21
147	55
147	150
148	99
149	1
149	52
149	57
149	70
150	68
151	6
151	15
151	173
152	26
152	28
153	137
154	102
154	168
155	51
155	97
155	154
155	168
156	55
156	73
156	95
156	103
156	108
157	18
157	27
158	41
158	110
158	164
159	3
159	69
159	150
160	157
161	16
161	54
162	29
162	105
163	17
163	52
163	78
163	128
163	136
163	138
164	52
164	70
165	42
165	102
165	120
165	138
166	3
166	63
166	120
166	123
166	135
167	129
167	133
168	11
168	20
168	101
169	43
169	130
170	114
171	40
171	75
171	160
172	11
172	83
172	84
172	117
173	46
173	58
173	116
173	150
174	155
