0	119
0	125
1	74
1	106
3	46
3	76
4	32
5	36
5	67
5	114
5	133
6	32
6	65
6	74
6	86
6	106
6	120
7	5
8	38
8	49
8	120
9	41
9	105
9	143
9	168
10	62
10	112
11	95
11	104
12	47
12	160
13	38
14	40
14	98
14	139
15	42
16	18
16	40
16	49
16	164
16	171
17	27
17	74
18	69
19	151
20	10
20	87
21	19
21	20
21	29
22	1
22	77
23	80
24	81
24	96
25	114
25	129
25	174
28	4
28	122
29	19
30	25
30	34
30	53
30	56
30	70
30	105
31	46
31	53
31	66
31	87
31	106
31	108
31	116
31	123
32	1
33	59
33	110
34	60
34	62
34	72
34	152
35	108
35	137
38	25
38	129
39	91
39	97
39	150
40	161
41	26
41	90
41	161
42	37
42	68
42	89
42	123
43	54
43	71
43	79
43	106
43	132
44	35
44	79
44	87
44	132
44	171
46	7
46	111
46	150
47	44
47	54
47	166
48	50
48	121
48	165
50	104
51	38
51	172
52	81
54	93
55	27
55	116
55	167
56	2
56	46
56	128
56	160
57	96
57	150
58	78
59	58
59	99
59	114
60	5
60	51
60	71
61	44
61	92
61	100
62	24
62	73
62	99
62	116
62	139
62	143
62	160
63	0
63	172
64	168
65	59
66	35
66	61
66	89
66	100
66	151
67	10
67	47
67	59
67	98
67	158
68	101
68	109
69	46
69	88
69	92
69	133
70	97
70	102
70	119
70	149
71	0
71	1
71	13
71	41
71	105
71	172
72	47
72	122
73	9
73	131
73	145
75	49
75	94
75	128
76	158
76	164
78	95
78	143
78	152
79	6
79	42
79	60
79	133
80	59
80	76
81	31
81	33
81	78
82	116
83	46
85	30
86	144
87	46
87	90
87	103
88	144
88	173
89	113
89	138
89	167
90	29
90	49
90	51
90	57
90	58
90	95
90	98
90	123
90	167
91	87
91	90
91	158
92	44
93	76
93	150
94	91
94	104
94	115
94	123
94	174
95	2
95	10
96	32
96	81
97	9
97	28
97	44
97	55
98	14
98	79
98	85
98	144
100	58
101	99
102	0
102	135
103	19
103	63
103	70
103	125
104	3
104	21
104	55
104	81
104	110
104	132
105	102
105	134
105	162
105	172
106	152
107	4
107	53
107	91
107	104
108	8
108	23
108	117
108	164
109	156
109	158
110	39
110	69
110	95
111	135
111	144
112	46
112	53
112	68
112	83
112	138
112	144
113	119
113	141
114	4
114	40
114	76
114	119
115	39
115	54
115	63
115	78
115	113
115	117
116	122
116	148
117	70
117	122
118	4
118	69
118	86
118	89
118	105
119	33
119	89
119	96
119	164
120	11
121	46
121	70
122	24
123	2
123	124
123	160
124	74
124	111
125	37
125	67
126	12
126	58
126	134
127	23
127	108
128	16
128	45
128	78
128	125
128	157
129	61
129	114
130	41
130	135
131	39
131	85
132	69
133	56
133	68
134	90
134	91
136	68
137	31
137	50
137	51
137	110
137	120
138	34
138	109
138	117
138	122
138	153
138	171
139	47
140	31
141	97
142	68
142	114
142	169
143	27
143	147
143	170
144	23
145	24
145	65
146	22
146	26
146	75
146	120
147	46
148	51
148	87
148	112
148	117
148	149
149	137
150	50
150	65
150	107
151	7
151	17
151	28
151	46
152	51
153	29
153	49
153	126
154	14
154	46
154	66
154	81
154	156
154	165
155	101
155	123
156	118
156	120
156	145
156	173
157	85
157	141
157	143
157	172
158	14
158	103
158	124
158	142
158	159
158	163
159	60
160	94
161	35
161	138
162	17
163	81
164	127
164	151
165	12
167	136
168	23
169	45
169	59
169	139
170	6
170	39
170	75
170	165
171	21
171	115
171	116
173	2
173	48
173	116
173	174
174	140
