0	23
0	97
0	121
0	151
1	48
1	51
1	105
1	110
1	169
2	151
3	27
4	169
5	89
5	96
5	136
6	94
6	119
6	168
7	99
7	116
8	40
8	49
8	96
9	22
10	22
10	67
10	115
11	87
11	129
11	131
12	38
12	103
14	30
14	84
15	60
15	167
16	153
16	156
17	81
17	146
18	108
18	124
18	151
19	3
19	141
20	0
20	30
20	126
21	18
21	63
21	143
21	144
22	26
22	71
22	146
23	42
23	162
24	61
24	77
24	113
25	3
25	33
25	169
26	66
26	87
26	141
27	72
27	122
27	149
28	151
29	82
29	128
30	12
31	77
33	100
33	140
34	7
34	90
34	148
35	87
35	105
36	173
37	64
37	146
37	154
37	161
38	54
39	68
39	174
40	28
41	15
41	39
41	87
41	163
42	130
43	139
44	1
44	30
44	39
44	102
45	3
45	97
45	139
46	89
47	31
47	75
47	78
47	164
48	62
48	64
48	71
48	129
48	134
49	21
49	65
49	149
50	48
50	98
50	166
51	45
51	72
51	116
52	45
52	107
53	88
53	90
53	134
53	152
54	81
54	117
55	58
55	110
55	125
55	164
56	58
56	127
56	139
57	35
57	98
57	123
58	34
58	114
60	76
60	90
60	130
60	153
60	174
61	5
61	33
62	6
62	140
64	59
64	113
65	20
65	46
65	53
65	98
65	99
65	173
66	73
66	120
67	174
68	38
68	61
68	74
68	117
69	26
69	64
69	141
70	48
72	104
72	106
72	142
73	21
73	39
73	67
74	139
75	79
75	103
75	110
75	144
76	156
77	13
77	36
77	74
79	109
80	3
80	14
80	48
81	49
81	94
82	5
82	40
82	84
82	117
82	123
82	145
83	57
83	85
83	114
83	124
84	124
85	27
85	141
86	31
86	77
87	174
88	74
88	126
89	10
89	53
89	100
89	114
90	7
90	155
92	94
92	103
93	132
94	23
94	66
94	69
94	71
94	130
94	147
95	40
97	62
97	111
98	12
98	20
98	82
98	85
99	73
99	76
99	80
100	29
100	71
100	108
100	163
101	1
101	28
102	87
102	117
103	63
103	77
103	154
104	57
104	76
104	148
104	165
105	55
105	145
106	152
107	6
107	34
107	64
107	171
108	77
108	100
108	116
109	104
109	121
109	133
109	153
110	114
111	27
111	30
111	81
111	95
112	4
112	53
112	101
112	131
112	161
114	117
115	34
115	134
117	80
117	91
117	156
118	60
118	100
118	127
118	145
119	48
119	112
120	69
120	132
120	158
121	39
121	69
121	130
121	160
122	30
122	59
122	76
123	85
124	9
124	45
124	149
124	157
126	92
127	6
127	107
127	123
127	154
128	40
128	48
128	109
128	150
130	80
130	145
130	147
131	75
131	150
132	38
132	73
132	161
133	17
133	79
133	97
133	174
134	10
134	52
134	99
136	122
136	133
136	145
136	153
137	4
137	27
137	69
137	150
138	83
138	86
138	152
139	19
139	37
139	77
139	84
139	127
139	150
140	27
140	55
141	167
142	67
142	73
142	110
142	152
143	5
143	129
144	60
144	105
145	44
145	111
146	78
146	137
147	6
147	10
147	88
149	63
149	83
150	56
150	158
151	37
151	54
151	64
151	83
152	95
153	45
153	117
153	151
154	94
154	124
155	53
155	55
155	95
155	140
156	23
156	35
156	91
157	4
157	43
157	45
157	46
157	95
157	154
158	45
158	105
159	41
159	79
159	86
159	136
160	8
160	23
160	118
160	147
160	170
161	26
161	45
161	96
162	33
162	114
162	130
162	163
164	73
164	92
165	31
165	133
166	105
166	137
167	99
167	169
168	0
168	27
169	32
171	130
172	32
172	62
172	118
172	150
173	1
173	18
173	82
173	109
174	57
174	101
