0	14
0	48
1	16
1	28
1	31
1	54
1	70
1	71
2	44
2	58
2	105
2	126
2	166
3	54
3	82
3	173
4	96
4	140
5	82
5	102
5	134
5	148
5	164
6	27
6	103
7	108
7	114
8	43
8	71
8	123
9	91
10	76
12	41
12	51
12	103
13	112
14	6
14	108
14	171
15	54
15	91
15	99
15	163
16	167
17	35
17	52
17	55
17	97
18	7
19	148
19	151
19	158
20	63
20	88
20	93
20	111
20	136
20	142
20	150
21	84
21	117
21	174
22	29
22	31
22	125
22	144
23	11
23	59
23	116
23	137
23	171
24	10
24	83
24	140
24	153
24	161
25	20
25	48
25	49
25	61
25	114
25	161
25	166
26	53
26	144
26	145
27	72
27	85
27	114
28	38
29	54
29	72
29	95
29	159
31	87
31	92
31	139
32	116
33	42
33	68
33	122
34	90
36	47
37	18
37	28
37	106
38	49
38	137
39	87
39	141
40	29
41	19
41	26
41	46
41	79
41	121
42	47
42	98
43	63
43	90
43	97
44	45
44	166
45	92
45	167
46	33
46	87
46	171
47	31
47	57
47	97
47	136
48	18
48	31
48	40
48	49
49	50
49	85
49	109
51	90
51	101
52	74
52	92
52	169
53	0
53	26
53	86
53	135
53	161
54	31
54	76
54	103
55	49
55	74
55	140
56	61
56	119
56	127
57	68
57	155
57	167
58	3
58	26
58	166
59	106
59	141
59	157
60	80
60	88
62	104
62	139
63	52
63	53
64	65
64	111
64	128
64	132
64	165
65	141
65	149
66	20
66	27
66	81
66	167
67	85
68	169
69	43
70	4
70	81
70	143
71	23
71	53
71	128
71	149
72	87
72	170
73	10
73	19
73	118
73	143
74	76
75	6
77	19
77	20
77	49
77	141
78	71
80	102
80	125
81	40
81	102
81	114
81	133
81	135
81	150
82	168
83	57
83	70
83	75
84	21
84	57
84	95
85	68
85	121
85	126
85	128
86	63
87	2
87	64
88	7
90	9
91	38
91	50
91	119
92	17
92	39
92	103
93	44
94	102
94	133
95	133
95	148
96	11
96	119
97	16
97	50
97	82
97	154
98	104
99	15
100	58
100	116
100	134
101	32
101	92
101	163
102	34
102	44
102	98
103	41
104	90
104	133
104	160
105	3
105	75
105	101
105	120
106	53
106	124
108	48
108	58
108	127
109	1
109	30
109	31
109	158
110	21
110	118
110	159
112	23
112	49
112	142
113	50
113	57
114	143
115	5
116	20
116	43
116	80
116	81
116	154
117	72
117	99
117	137
118	71
119	28
119	44
120	16
120	126
121	11
121	13
122	110
122	152
122	172
123	124
123	162
124	34
125	44
125	79
125	153
125	156
125	163
128	91
129	123
130	34
130	60
130	101
131	145
131	154
131	170
132	141
133	12
133	44
134	59
134	81
134	115
134	139
135	29
135	55
135	69
135	100
135	168
136	138
136	161
137	126
138	82
138	155
139	155
140	134
141	124
142	26
142	75
142	114
142	128
142	169
143	153
143	159
144	2
144	26
145	48
145	93
145	95
146	65
147	20
147	32
147	84
148	44
148	143
148	173
149	48
151	39
151	58
151	97
152	103
152	172
153	17
153	46
153	84
153	150
154	129
155	21
155	86
155	110
155	168
156	111
156	165
156	166
156	171
157	48
158	88
158	142
159	85
159	110
159	136
159	174
160	21
160	40
160	58
161	10
161	73
161	74
162	25
162	86
162	131
162	144
162	167
163	125
164	26
164	64
164	144
165	65
165	68
166	79
166	108
167	37
167	146
167	150
167	153
168	5
168	26
168	60
168	110
168	137
169	54
169	57
169	172
170	125
170	166
170	173
171	7
171	152
173	7
173	86
173	104
174	2
174	140
