35.7836138158029	12.7506189107665
41.8554264315662	25.6174447134218
35.7267806472847	9.90044475062771
19.1219544592881	65.8025756784727
47.4956802313662	14.8141618421367
12.5158418959546	51.419351925803
49.9073127982706	10.1401418960375
2.80400957111456	94.6484225777203
41.7248584524378	46.1281974549071
69.0233677947071	30.1652341755876
59.4601531324257	25.4564543373214
2.25357608974612	55.4633950141554
43.3722724874375	33.8603039895465
25.8644519494215	58.0818490395704
56.1710348148695	10.8638844969049
68.872568695281	9.99317588749955
55.7292640003046	44.0064260941029
12.7127772721987	39.2811757229647
21.9918297240473	34.6055946008328
40.42550713775	9.29885236979409
49.2510764157637	22.7236893133836
10.2917552973571	66.7132568856297
90.1484843297622	6.9573830379906
74.435970175283	15.4537270383228
40.4594170118027	23.2222221899881
7.00238002790249	52.9948454131348
34.7410037344047	33.6267075657969
47.4065040924617	16.8898590919049
25.6692888800377	70.5046929281692
37.9638834567572	34.2669740944481
68.7395986024009	21.2683667062169
7.35727874904744	65.7910209921147
0.22894274454049	92.1619172171512
7.67688695698832	14.4043558344265
26.9621463618065	65.6945604671233
74.5578486353894	15.6243688499668
19.3067527931681	7.60390507411394
61.712934338354	19.6437914015929
43.8052618148761	42.988654665178
20.6983773599837	78.1860689996677
48.9399905078765	41.2113590357878
52.7659026685943	42.5790865172535
6.66375952151779	82.1370070251343
4.07808665376067	80.5851513429476
52.899798868643	14.2993436261543
49.0424912185606	29.4908179573206
34.6647590560209	31.9787621181359
39.5801150424313	60.213463828067
20.3218656221041	25.5828340656975
55.5592515298907	5.78451403686056
