63.8254777825556	31.9467519558718
13.5375403862156	27.2642887790055
8.05385006035392	24.147726094419
76.7254057697604	22.3256574581962
8.52294615866754	47.9155457336062
74.680110893529	19.7288364263851
0.350484065874705	44.4999239149037
7.47377784339421	0.829821033789693
33.5640290442687	46.9694315208911
30.6873275575635	49.1065280740645
0.876202527841647	5.70585057405096
63.9564256481623	2.58025317573
53.7640516896565	20.8430280540339
68.0213754382084	15.9099320489494
21.4240786253587	54.0086019104387
26.9138047131308	38.4488467306126
81.0029025101116	7.22402902656422
2.97134700369618	27.6188776956959
21.4494549303546	2.81709558461658
69.9625157145609	20.9871921786048
35.1150212041638	43.5288363339048
20.4940321019357	41.8217305288751
27.6824494487059	46.867600617403
1.91869614735185	7.47077423495742
37.767211691368	0.142128067157291
45.9474163343885	36.2794488837381
34.8490458609765	46.0273635322355
58.4360890828241	29.1435738229861
17.9548146286769	9.95249203869723
43.245296945444	13.4216984330778
63.6608490551174	26.9837350710219
24.0250497236965	30.4583324261281
19.0684960312529	27.6442469692064
5.7616246425368	62.3129371843827
62.5683668360898	7.75257004785937
69.4297782934409	17.110758469026
45.6164294600563	7.28373108770872
28.7509161181519	11.3858681225152
64.2254772895134	24.3455132582903
6.54689139060066	67.2052251953656
21.762348907889	46.2385694245987
26.2087457469705	24.8117188107277
41.1792301298954	15.4890839082604
17.2109528524852	7.20479889177009
40.2657388896987	35.9627723861312
47.3841252026074	35.4927268975846
8.90896376637228	27.1022919225983
55.766045793782	16.4961554186866
45.7685686395357	0.76085371000732
4.55417866099355	16.3297974114911
