0	50
0	243
0	246
1	7
1	80
1	154
1	201
1	242
2	108
2	158
2	207
3	184
4	103
4	128
5	103
6	75
7	92
8	176
8	221
9	181
9	222
10	121
10	152
10	176
10	230
11	109
12	176
13	92
14	124
14	181
15	189
15	192
16	199
16	201
17	168
17	191
18	9
18	156
18	170
19	114
19	119
19	130
19	157
19	203
19	248
20	71
20	89
20	232
21	61
21	97
21	139
21	226
21	232
21	235
22	43
22	109
22	118
22	217
23	80
24	41
26	9
26	229
27	6
27	110
27	175
28	37
29	198
29	210
30	246
31	34
31	61
31	92
31	105
31	133
32	45
33	110
33	185
34	95
35	201
36	72
36	117
37	52
37	71
37	95
37	130
37	218
37	221
38	220
39	113
39	187
39	237
40	85
40	96
40	144
40	145
40	242
41	148
41	198
42	61
42	178
43	77
43	157
44	70
44	125
44	181
45	6
45	10
45	109
45	171
45	191
46	79
46	87
46	151
47	45
49	9
49	29
49	242
50	145
50	146
50	159
51	14
51	226
52	132
52	149
52	208
53	23
54	74
55	68
55	155
56	88
57	203
58	196
58	246
59	46
59	153
59	154
60	10
60	26
60	49
61	112
61	146
61	148
61	249
63	40
63	66
63	101
63	119
63	175
63	201
63	215
64	190
64	221
65	154
66	107
66	130
66	145
67	29
67	222
68	55
68	102
68	177
68	185
68	244
69	77
69	129
69	140
69	181
69	195
71	105
72	9
72	74
73	56
74	33
75	30
75	92
75	94
75	197
75	208
75	224
76	47
76	64
76	143
77	150
77	178
79	29
79	71
79	103
79	118
79	245
80	234
81	6
81	143
81	150
81	188
81	229
81	242
82	50
82	149
82	163
83	120
84	20
84	67
84	210
85	47
86	27
86	102
86	124
86	171
86	242
87	31
87	62
87	74
87	82
87	89
87	182
87	190
87	231
87	246
89	6
90	17
90	43
90	76
90	85
90	117
90	226
92	187
92	236
93	88
93	120
93	209
94	145
94	223
95	4
96	104
96	170
97	105
97	239
97	242
98	67
98	95
98	113
98	129
99	79
99	120
99	143
99	206
100	57
100	97
100	245
101	3
101	43
101	91
101	221
102	34
102	113
102	143
102	153
102	182
103	18
103	204
104	20
105	62
105	171
105	214
106	73
106	128
106	224
107	151
108	43
108	233
109	55
109	85
109	102
109	139
109	219
110	9
110	68
110	120
110	178
110	204
111	216
112	11
112	78
113	32
113	75
113	231
114	67
114	79
114	205
115	2
115	95
115	125
115	242
116	75
116	141
116	176
118	30
118	31
118	39
118	131
118	185
118	193
119	125
119	245
120	163
120	164
120	219
121	61
121	166
121	168
122	63
122	71
122	133
122	180
123	51
123	95
123	107
123	238
124	49
124	172
124	210
124	232
125	194
126	150
126	183
127	21
127	36
127	167
129	19
129	22
129	137
129	236
130	10
130	61
130	108
130	119
131	88
131	134
131	236
131	246
132	146
133	94
133	101
133	214
134	51
135	58
135	77
135	142
135	188
137	51
137	113
138	19
138	31
138	45
138	202
138	232
138	244
139	165
139	171
140	92
141	56
141	195
142	68
142	166
143	33
143	73
143	249
144	235
145	30
145	108
145	152
145	248
146	52
146	113
146	121
146	128
146	136
146	218
147	78
147	117
147	174
148	31
148	168
148	183
149	8
149	151
150	66
150	140
151	90
151	103
151	115
151	173
152	18
152	195
153	64
153	88
153	150
154	24
154	52
154	91
154	185
154	202
154	221
155	62
155	82
155	84
155	113
155	196
156	29
156	102
157	18
158	92
158	109
158	163
158	184
159	38
159	227
160	9
160	147
160	197
160	244
162	50
162	72
163	32
163	56
163	80
163	100
164	2
164	6
164	182
165	205
165	214
166	14
166	96
166	140
166	185
166	188
166	205
166	215
167	11
167	163
167	214
167	246
168	10
168	94
169	11
170	19
170	42
170	206
170	245
171	65
171	104
172	64
172	115
172	174
173	11
173	112
173	224
174	43
174	135
174	143
174	187
176	121
176	203
176	227
176	239
177	3
177	31
178	6
178	175
179	115
180	7
180	162
181	6
182	36
182	101
182	186
183	151
183	249
184	111
184	136
184	153
184	215
185	7
185	33
185	89
185	92
185	124
185	130
185	145
185	155
185	179
185	227
185	242
186	1
186	13
186	47
186	69
186	78
186	117
186	137
186	185
186	212
186	215
187	127
187	145
188	38
188	104
188	130
188	238
189	12
189	178
190	13
190	221
191	48
192	22
192	44
192	219
192	234
193	144
193	205
194	15
195	92
197	6
197	29
197	179
197	199
197	237
199	25
199	209
200	130
200	154
201	95
201	131
201	153
201	157
202	46
202	212
202	232
203	61
203	117
203	174
204	29
204	62
204	76
204	167
204	233
205	7
206	80
206	95
206	197
207	180
208	217
208	245
209	13
209	143
209	178
210	44
210	53
210	54
210	161
210	175
210	220
211	39
213	21
213	85
213	111
213	164
213	173
213	227
214	153
214	225
214	228
215	228
216	39
216	142
219	4
219	196
219	214
220	10
220	107
220	110
220	236
221	30
221	54
221	60
221	203
222	10
222	132
223	4
223	53
223	61
223	162
223	237
224	37
224	79
225	192
226	12
226	81
226	111
226	191
227	142
227	190
227	216
227	235
228	2
228	6
228	190
229	123
229	162
229	199
230	51
230	104
230	108
230	142
232	14
233	10
233	86
233	230
233	238
234	15
235	13
235	93
236	14
236	81
237	15
237	84
237	148
237	154
237	169
238	19
238	137
238	151
238	167
238	246
239	4
239	65
239	228
239	233
240	87
241	35
241	215
242	89
242	125
243	167
243	169
243	200
243	210
245	224
246	143
246	172
247	92
248	168
248	222
249	118
249	165
