0	157
0	165
0	195
0	200
1	120
1	194
1	224
2	69
2	172
3	37
3	108
3	141
3	195
3	210
4	155
4	191
5	9
5	65
6	46
6	75
6	90
7	84
8	79
8	129
8	131
8	210
8	215
9	26
9	86
9	196
9	247
10	35
10	75
10	112
10	163
10	210
11	37
12	99
13	163
13	191
14	26
14	211
15	90
15	111
16	184
18	23
18	163
19	10
19	14
19	92
19	158
19	233
20	93
20	214
21	27
21	34
21	102
21	246
22	92
23	38
23	154
23	163
23	194
23	241
24	85
24	220
25	112
25	147
25	170
25	186
26	6
26	63
26	113
26	195
27	141
27	225
28	88
29	81
29	97
29	237
30	84
30	160
31	62
31	68
31	135
31	158
31	165
31	231
32	198
33	12
33	51
33	83
34	36
34	46
34	211
35	36
35	38
35	101
35	111
35	168
36	168
36	242
37	137
37	238
38	50
38	82
38	164
38	205
38	222
39	50
39	127
39	185
39	192
40	121
40	132
41	65
42	40
42	110
42	177
42	185
43	45
43	56
43	133
44	11
44	64
44	196
45	72
45	82
46	221
47	187
48	32
48	83
48	119
50	34
50	46
50	81
50	249
51	43
51	52
51	144
52	133
52	239
53	131
53	197
54	135
54	148
55	3
55	95
56	59
56	72
56	158
57	15
57	154
57	155
57	175
57	195
57	200
57	209
58	66
58	113
58	173
58	201
59	20
59	142
60	16
60	83
60	101
61	110
61	194
62	69
62	111
62	249
63	203
65	106
65	213
66	36
66	72
66	75
66	227
67	93
67	119
68	180
68	208
68	216
69	105
69	217
70	249
71	45
72	12
72	155
73	0
74	129
74	203
78	64
78	131
79	41
79	204
79	215
79	221
80	182
80	228
81	7
81	20
81	173
81	176
81	198
82	75
82	92
82	246
83	23
83	42
83	117
83	146
84	57
84	73
84	85
85	123
86	34
86	61
86	159
86	233
87	15
87	70
87	77
87	190
88	25
88	242
89	59
90	65
90	142
91	87
92	109
92	128
92	247
93	89
93	113
93	242
94	11
94	28
95	4
95	45
95	138
95	231
96	47
96	141
96	217
96	244
97	48
97	134
97	193
98	58
98	225
98	245
99	34
99	208
99	214
101	158
102	85
102	108
102	115
103	92
103	185
103	226
105	71
107	220
108	4
108	107
108	119
108	219
109	22
109	155
110	49
111	9
112	130
112	136
113	57
113	62
114	141
114	202
115	145
115	248
117	48
117	147
117	149
117	203
118	192
118	240
118	246
119	109
119	131
119	165
119	179
119	228
120	9
120	128
120	200
120	243
120	244
121	41
121	80
121	99
122	51
122	154
123	106
123	180
124	13
124	94
124	223
124	244
125	110
125	200
125	224
125	228
125	231
126	33
126	243
127	223
128	22
128	166
128	229
129	227
129	247
131	118
131	232
134	167
134	174
134	218
134	226
135	98
135	193
136	86
136	90
136	150
136	240
137	71
137	85
137	170
138	199
138	246
139	68
139	117
139	130
139	187
139	229
140	25
140	194
140	222
142	31
142	79
142	178
142	238
143	176
143	243
144	44
145	1
145	96
145	148
145	206
146	5
146	143
146	158
147	74
147	231
148	91
148	135
148	182
149	87
150	73
150	189
151	134
151	239
152	179
152	188
153	7
153	110
153	159
154	111
154	172
155	11
155	14
155	58
155	76
155	182
155	230
155	237
156	93
156	133
157	168
157	190
158	0
158	43
158	103
158	234
159	83
159	124
160	220
160	248
161	49
161	82
163	24
163	59
163	69
163	99
163	228
164	22
164	83
164	156
166	66
166	123
166	230
167	17
167	220
167	242
168	0
168	79
169	7
169	52
169	68
169	244
170	79
170	139
170	186
171	0
171	146
172	193
172	244
173	155
173	186
173	217
174	58
175	153
175	233
176	89
176	158
176	240
179	70
180	38
180	79
180	182
181	19
182	22
182	97
182	159
182	184
184	5
184	24
184	210
187	176
187	215
188	4
188	24
188	82
188	90
188	154
189	32
189	58
189	78
190	42
190	193
191	22
191	140
191	218
191	228
192	35
192	51
192	102
193	10
193	101
193	127
193	245
194	3
194	75
194	156
195	61
196	192
196	249
197	101
197	198
197	230
198	90
198	122
198	242
199	9
199	119
200	29
200	218
200	225
201	34
201	108
201	157
202	23
202	33
202	189
202	233
203	241
204	17
204	193
204	231
205	91
205	227
206	74
206	224
207	80
207	182
207	196
208	152
209	1
209	156
210	90
210	214
210	230
211	38
211	39
211	52
211	111
211	147
212	143
212	219
213	180
214	0
214	127
214	131
214	225
215	6
215	51
215	61
215	145
215	177
215	191
216	77
216	136
217	8
217	206
219	33
219	191
219	240
220	79
220	207
220	249
221	18
221	74
221	247
222	174
224	79
224	86
224	139
224	157
224	186
225	88
225	139
225	186
225	244
226	10
227	4
227	13
227	18
227	29
227	69
227	179
228	152
228	192
229	51
229	97
229	149
229	201
230	53
230	99
230	120
230	154
230	212
230	235
231	79
231	105
231	127
231	143
231	155
231	212
231	230
232	13
232	155
233	26
233	204
234	23
234	175
234	214
236	32
236	97
237	6
237	36
237	57
237	91
237	173
238	18
238	27
238	35
238	122
238	198
238	209
240	206
241	5
242	38
242	208
243	216
244	75
244	160
244	193
245	106
247	78
247	79
247	102
247	174
249	156
