0	80
0	87
1	76
1	108
2	4
2	109
2	113
3	86
3	97
3	124
4	62
4	88
4	119
5	45
5	53
6	102
8	16
8	41
8	42
8	87
9	50
9	90
9	94
9	119
10	4
10	101
11	13
11	21
12	62
12	66
12	85
13	25
13	33
13	49
13	107
13	122
14	58
15	67
15	115
16	5
16	68
16	105
17	48
17	112
18	46
18	105
18	106
19	17
19	50
19	59
20	22
20	59
21	105
22	14
22	56
22	96
23	69
24	38
24	59
24	93
24	101
25	8
25	13
25	57
27	0
27	29
27	36
27	78
27	108
28	123
29	23
30	33
30	46
30	111
31	14
31	29
31	34
31	90
32	1
32	112
33	88
33	99
34	124
35	9
35	71
35	77
35	102
36	35
36	71
36	106
36	116
37	20
37	81
37	124
38	3
38	64
38	72
38	104
38	106
39	1
39	31
39	87
39	91
41	6
41	25
41	90
42	30
42	46
42	84
42	115
43	58
43	122
44	84
45	67
45	70
45	73
46	11
46	88
46	120
47	61
47	71
47	77
47	104
48	4
49	48
49	101
50	14
50	106
51	86
53	21
53	84
54	31
54	83
56	30
56	76
56	86
57	97
57	103
58	21
58	26
58	104
59	32
59	83
60	27
60	58
61	37
62	96
65	36
65	117
66	77
66	104
67	28
68	11
68	67
69	18
69	110
69	112
70	85
70	104
70	105
71	8
71	11
71	40
71	115
71	122
72	39
72	43
72	88
73	14
73	58
73	72
73	86
73	93
73	124
74	88
75	3
75	54
75	76
75	102
75	110
76	25
76	35
76	60
76	70
76	86
77	2
77	17
77	124
78	11
78	70
79	89
79	122
81	2
81	29
81	64
81	84
81	92
82	12
82	20
82	49
82	118
83	65
83	73
84	38
84	39
84	46
84	114
85	22
85	34
85	67
85	91
87	41
87	122
88	30
89	1
89	99
89	121
90	61
91	19
92	79
92	104
92	112
93	23
93	49
93	81
93	97
93	110
94	21
95	36
96	34
96	82
96	115
97	1
97	44
97	88
98	9
98	13
98	61
98	72
98	108
98	110
98	117
99	4
99	20
99	38
100	69
100	77
100	122
101	32
101	35
101	91
102	9
102	28
102	54
102	73
104	24
104	42
104	78
105	28
105	65
105	71
105	120
105	124
106	23
106	47
106	80
107	0
107	53
107	61
108	24
108	99
109	2
110	3
110	78
111	10
112	20
112	27
113	57
113	72
113	75
114	7
114	19
114	92
114	112
114	124
115	14
115	41
115	71
115	108
116	27
116	115
117	124
118	50
118	62
118	81
119	24
119	27
119	41
119	42
119	43
119	89
119	103
120	47
120	121
121	17
121	51
121	79
121	81
121	109
121	116
121	117
122	25
122	121
123	48
124	44
124	115
124	117
