0	8
0	15
0	59
1	38
2	4
2	24
2	31
2	50
2	106
3	5
3	46
3	67
3	100
3	101
3	108
3	120
4	17
4	52
5	49
6	45
6	75
6	80
6	81
6	82
7	40
8	73
9	71
9	98
10	2
10	21
10	50
10	80
10	88
11	31
11	38
11	101
12	25
12	26
12	94
13	43
13	104
14	5
14	27
14	32
14	61
15	89
16	55
16	100
16	107
17	12
17	26
17	35
17	39
17	71
19	3
19	43
20	93
20	111
20	117
21	46
21	55
21	61
22	35
22	96
23	24
23	26
23	32
23	49
23	122
24	37
24	65
25	16
25	85
25	103
26	11
26	103
27	47
27	78
27	107
28	29
28	46
28	49
28	62
29	12
29	41
29	75
29	76
30	54
30	56
30	78
30	86
31	25
31	34
31	45
32	110
33	41
33	58
33	106
33	121
34	86
34	123
35	94
35	95
36	18
36	77
37	2
38	37
38	39
38	64
38	96
38	116
39	19
39	26
39	27
39	46
40	31
40	70
41	86
41	104
42	73
42	99
43	22
43	104
44	10
44	27
44	57
44	71
45	3
45	5
45	47
45	62
46	9
46	70
47	3
47	67
47	94
47	116
48	50
48	68
48	72
48	85
48	101
48	113
50	40
50	46
51	52
51	78
52	69
53	58
53	63
53	81
54	62
55	43
56	70
56	114
57	5
57	13
57	30
57	37
57	63
57	91
57	115
58	66
58	72
58	102
59	16
59	21
59	37
59	55
60	11
61	121
62	84
63	27
63	112
64	56
64	96
65	16
65	32
65	33
65	108
65	123
66	42
66	59
66	95
66	113
67	25
67	49
67	83
67	90
69	29
69	40
69	41
70	5
71	76
73	81
73	86
73	93
74	31
74	99
75	15
75	22
75	26
75	27
75	74
76	99
76	122
77	15
77	22
77	122
78	65
78	103
79	20
79	41
79	75
79	94
80	27
80	28
80	44
80	56
80	94
81	11
81	115
82	28
82	32
82	100
83	101
83	124
85	9
85	60
85	72
85	108
85	115
86	116
87	7
87	65
87	68
87	97
87	104
87	117
88	28
89	9
89	115
90	14
91	20
92	86
92	104
93	77
94	43
94	78
94	81
94	117
95	35
95	59
95	91
96	85
97	3
97	88
97	91
97	101
98	11
98	44
98	47
99	65
100	19
100	102
100	105
101	6
101	47
101	83
101	110
101	113
103	45
104	83
105	98
105	110
105	113
106	29
107	69
108	102
109	15
109	90
109	91
109	118
111	4
111	43
111	50
111	112
112	57
113	39
114	31
114	36
114	67
114	92
115	7
115	19
116	122
117	15
117	26
117	58
117	59
118	4
119	22
119	95
120	21
120	110
121	3
121	18
121	104
121	108
122	6
122	15
122	30
122	36
122	91
122	98
122	120
122	123
123	120
124	7
124	14
124	40
124	41
124	43
124	44
124	91
