26.3403767376861	2.9095497461546	43.3767917302329
19.0175811848685	22.3145905520369	23.8852044213029
37.8942393408596	42.2345644059752	12.6887753664929
45.835219065582	12.6380689035347	23.8880839310065
38.1386676049506	39.7996879368088	0.438908999990164
44.835526470484	11.4301200078009	23.6830894945576
2.98754144599081	77.1987972674886	19.3547543694054
72.5918073545172	11.5013975237968	9.98109993989631
70.2464188310534	13.3653371191422	11.4726474562067
21.1433536937197	48.2452023067722	27.725749568886
19.4277056583332	10.3446504149328	14.3357229020147
24.9792475369662	40.0847959053166	11.6069458479094
39.6720321102403	3.18496204129651	56.5185860528232
12.2731024922212	74.541018472305	12.7876690182777
3.44830518748998	28.3152818811663	13.2336447077029
7.51687079086754	66.4146733313867	0.860520732058455
41.8640708280094	42.0743970396344	4.65427604720661
1.74891105934461	49.0715151881201	30.6192017302938
22.8225570744009	51.2245620373751	15.5199173444509
13.0464697783098	24.8974600457109	0.146644795381764
5.43772140771044	10.0970093207886	11.2984043132972
41.9124028374964	22.0180693185041	25.2996922122779
47.4491016694573	9.77608729609106	26.3271019916642
33.0796634001097	29.8995854006613	36.4143108652971
6.82964371835331	55.1514788787586	2.16733892549171
11.5266512667419	26.5250320669846	37.2295106003198
13.7641467683782	19.9404737073651	43.0048282458469
29.803843204772	7.29721761648414	20.4821992295246
42.529717433513	29.826299021871	1.55334118826005
47.2487182576436	26.7263617025345	17.3120224929005
27.729253437244	6.64486009937006	57.9351399363648
86.6569569737916	3.10918018366638	3.99795300513411
27.3965889715574	17.3266770864495	1.37397372227813
43.2052721004958	49.0348610324016	5.34537239249115
19.2178641069764	7.36814211465797	34.2822905323851
5.66942058767631	39.3313058835134	42.2751845988795
48.1867222805446	14.9417063756574	25.6705605078817
6.93854182350381	51.0183032373983	40.8355680018829
9.01504392224133	24.2295364030774	14.486114082153
28.9922232408972	0.462722545705141	58.9560248697903
17.7181979258164	1.47932474570317	8.53672256159444
27.5477498432378	3.49708637385493	14.9187821498694
26.6896274530746	36.3535666541911	16.4557064960039
27.70275158235	32.4999629205558	7.7222187107998
65.8854118855136	2.64276932116727	20.0408305134814
4.03855517694659	20.4000623991713	28.4760810101759
42.4376884672966	20.5652260782967	36.0108939632824
3.0528701390386	23.7509857508126	52.5196142739242
40.4676305318566	12.4408387636956	28.2704985366531
42.453097618396	3.18014067745774	46.3337032340158
62.7973843658331	18.6849820980267	6.39107153117241
3.05883702964468	26.2836089014465	1.85161754575168
3.08954208301825	25.78900378467	14.8702986141994
5.38563803089114	4.98880897880942	87.0386886350059
6.4638804674446	61.8278970298487	18.7377203343146
21.5574482556234	19.1686594482365	20.8206078134573
32.181329807351	17.932500232911	39.7269271499137
15.2027896210564	35.0096534634985	26.8023945050325
10.3954747367629	17.4112832720444	31.7549335918179
36.4327500743944	7.66960778630786	54.0828003799928
1.76680246450324	4.80731488429351	17.5983701914541
43.500589459902	0.242940010616062	38.4232817862291
53.0658266288535	34.6659476098912	2.86229290201435
35.1431552484367	26.9836807283497	4.43915417624598
17.2618850214695	31.1750739958021	9.22068208885411
20.2994496190452	0.0856931321721958	67.5951959414385
39.8670269362009	22.0842868192514	31.8313948492666
23.1758817206956	6.33455291685395	43.1687150817219
27.3262031969271	35.4311261491064	34.7665509836593
34.1160894064773	17.5242900929993	20.2984524519641
48.7165879685043	6.75811665447341	42.5226574961667
19.287220677029	42.4701177247195	9.76227317459987
34.424135617178	20.6025457571272	37.8198155843745
27.881608031635	8.10487438370701	23.7970585114309
6.78417058977493	15.9861946552928	3.95745407042906
45.1488068537548	21.8487305202748	23.2402897548118
41.8799143479578	7.74446311767421	49.4700173612079
0.556768756619081	18.1497297334251	42.0957682850285
19.1528760451604	18.6413138260326	11.2440423160997
1.29667148054422	2.56152995981347	31.1660017963341
27.6418149134339	20.3338356317644	11.3535032194823
2.70428243219121	13.8201442611498	13.1876336937713
17.9389716675221	10.3152943357431	58.5277291287331
16.224835168675	75.9838405419066	4.84932279440077
6.76626763621637	83.2804077227043	5.15993153916669
3.45932888028181	11.2239284493141	80.3935689294681
9.63008688279897	22.698506257822	52.5510725809965
2.24149087548325	86.7068181218146	10.5189754210967
35.7462532984774	1.14298397728381	54.8128722490803
33.9805279085322	36.2668937241039	17.8137559992325
11.5322399938164	75.6391437610794	9.69287171479914
