10.6582787403177	39.1271064240146	4.88491067890307
18.4722889766434	45.9076549605968	14.9662073771312
33.247261137351	35.5904587244571	29.6989447575523
58.9303780621525	29.3615569031618	4.07606777924861
30.737868477934	7.1176520581905	61.9048930992861
22.1148672616644	2.71062953523855	7.12563214224094
13.0593154640213	3.66919720716271	29.7981896110802
32.1711062137834	10.2959858767204	9.84255183015138
44.3652861958208	7.3672507458214	33.5585034142986
50.6705646639087	0.94134691215183	35.7822902201592
13.3112652289268	18.0941991126603	30.9017887948555
12.5256817846213	28.221416020869	49.8297640354511
20.1835260354837	9.78719820724204	18.7303477519799
8.7780456099557	35.9174020755651	43.9792022313826
12.686139164812	6.13424731704139	5.14583327115785
2.47800978947338	22.9547914690128	30.3338954832097
26.8281356556472	2.21780594541589	49.1319119693394
33.0075821527315	39.9824889097281	13.7291877594447
4.36754301393756	67.8291249404797	23.7497101648476
35.4027242098948	24.4014453722171	21.7126694143343
23.5148685628152	23.7897869310294	50.1997536282054
21.306416076285	19.9750991631183	15.4718035904094
35.1386217098397	17.5927496597137	31.2795923237128
3.08200824217964	43.2515888210626	12.1812693365762
0.146155525066962	38.5404529229461	47.6169506309633
31.595402365362	33.7054113083079	32.6049689355329
42.8415172467202	15.0604055798894	37.6037542883324
1.95887792015396	44.6677102915327	29.4612247634033
87.4852924083757	1.11003154940439	9.93567263238862
3.84945222355866	53.1075352118851	7.56615070047143
42.494664547264	4.99949287855974	31.478150203581
11.159663326647	8.8099538855301	44.1036463454848
9.19669699352081	2.63816877391104	63.4643158705273
42.1813455606724	29.1881866889019	22.318416332043
14.8369227605112	39.5813390796917	3.67739140227316
37.7520476178043	5.05200620044582	37.6537776261818
28.0521959662681	2.41857888289661	49.7080827363339
15.9446986000727	23.5990237554531	37.8201190558356
8.08973289471573	37.9714178098233	31.6362500803714
40.7596858873776	44.5306178389725	12.8418222595201
1.17179052958814	18.367095160469	6.63481215324011
8.23539193171793	29.8989627183876	40.429608496106
1.58759914412517	20.0300544127962	29.9299472150998
39.166363859161	34.5726842221677	10.6125318029022
76.5121130163372	13.7107482243845	1.75373777828819
42.5078005727882	53.4426708023263	0.573874265222752
14.4914716549644	16.6621157977088	15.5268179325046
25.6911609907128	33.0348629658273	38.4547539234416
82.945409874872	8.30944190188751	2.16193213228226
74.3830568037848	7.38341887825328	1.87508151953811
1.79262105459004	30.6982411680269	3.12860701378836
58.3090092792683	14.340741194012	19.7005198428875
11.1719687986988	15.2785879630961	37.933080521381
10.5969954797053	64.699246904207	2.60945391031422
50.2163312631735	1.35797401953394	1.49770295317178
44.8251854837058	7.57107134329671	41.8806032007004
61.8716541500164	0.0896221492856844	15.9377059042164
49.6171276316126	14.5191921920139	17.7562750027311
3.4035388396138	0.599203631560879	86.83878182752
33.8889499818389	39.1322615738643	14.4300545167318
10.0487583829317	4.46919608137999	23.6230730654779
6.29297672132634	8.31242488152926	56.2279721518177
56.4143583906881	0.446834368839317	13.1655209293428
