20.2506103647177	11.5375980788551	41.7720424671527
30.9227558462521	47.8903335742142	13.8631648914251
2.56781038016445	61.0784051292941	11.6597876007016
14.3158037747796	46.6318601493872	22.1127037993226
30.3881203431581	7.34465881592811	50.2344988520418
30.3028863064492	13.482557755654	20.8931923941212
2.93430956217195	28.0357074123042	15.3107024334887
23.187631146604	33.7894630310077	13.3244520115314
25.8843571533842	4.23754686687027	63.4606449228994
0.939870300209089	2.03086081986821	41.8321734954753
61.0443325997537	12.4520289769638	18.168811508533
29.7740626753187	34.5925675400498	19.4523235407902
4.64805611625689	30.039513590764	5.33511433998827
51.0299669350637	12.9502342608526	31.1505181394287
57.7271366295065	25.1260065590618	4.55305394928579
10.8798443390428	2.99167558690145	0.694960356082283
10.3277725215665	19.4201674868447	5.7106675141075
38.9010815596679	16.7234178710372	12.2762242389266
5.49101671459666	13.9369822172155	63.5685171762335
25.2807033365968	3.46749988546013	46.680353743341
35.5077093166801	9.91583546154007	20.1830351819205
7.51916636131665	80.2103133779998	10.4694823317553
25.2435496194491	0.231685815486911	38.6535290343005
59.5424081941798	10.264159697231	9.68414964605316
10.9284850353973	33.0503031299684	45.4230324576716
29.3828032581987	28.0217452105236	7.07672122264128
5.67761976536253	38.5274344768969	38.3522707681881
9.91245606444425	24.1975172535505	30.2330938308654
60.3340240010684	19.8960243351273	3.76719394874163
11.5671856382709	25.5126532285999	38.4161526050494
61.7021737441896	18.2465012270242	0.566262891779776
22.2920268877838	71.8316214959284	2.35899412183044
13.7448182859201	6.29726276094898	27.0600446160231
43.0191966905348	38.0537420688447	12.385320855484
20.4108631799048	35.0411651353543	26.3400293077994
21.8386085805663	32.2016389724806	3.28231244500834
51.2299448955944	5.35794082347208	3.3916197267322
21.9150331439055	16.545495165766	4.86583970713701
1.63613497355773	35.7739433347126	56.8305007912361
16.012822471565	38.4760144811478	42.1408010377273
37.0983304162968	24.989956209897	30.5552176342137
8.62838165305014	2.54818308285819	49.1062788055773
6.94867335583487	0.80703268796533	9.7001596399118
31.9198331944271	14.262809983577	9.84115251798236
23.6207442002468	37.2479377953559	36.0111543145083
10.6276680764871	23.5512771753367	18.8305204821893
39.5959221011009	30.1496570604619	24.1829235219317
20.8550579943019	6.44762073943746	41.4980379126491
4.63228435471295	42.9207805278342	19.8077983315139
19.1395941745209	26.9326803865529	38.4807387080419
68.6320528241955	12.8723541334608	12.8188438773243
6.99735354026656	6.23792605765067	14.2999928976875
10.6456660715144	27.0161345261224	28.4358746970239
11.4171202813355	74.1802689033469	2.56340564347962
23.7175286392297	42.02536360455	3.01847122750174
25.9911516336683	44.4654797410897	20.1301174332062
12.4396808037719	17.373084424703	12.8044785060009
29.4155696543937	18.5027051803203	4.56362501930614
33.6890062008468	34.1662955163821	4.73813335631887
29.806149951092	17.6619669970414	7.19396868124323
52.6947502292203	24.6923517550772	19.5779734382303
2.38993223867842	29.2130326988236	47.3290291835223
13.4932883146653	59.0949485353636	21.64262361901
79.2441285584327	12.0741586257118	0.471551204319834
14.589195239632	5.00303488457717	64.4267503006508
6.09784620166656	16.3963664865104	17.947402930794
50.105066387963	20.9192196004648	19.8221836797065
28.8450343203009	25.5289074152377	31.7958891539815
50.541279395363	18.8851547049755	23.6870951129529
20.5560218638536	10.2722430183889	37.6264978841071
14.195313357839	38.3144034251172	1.96179291324773
23.400488367025	2.10497840405674	55.760664099716
19.7681020571702	16.3241960649957	45.7205367953147
2.13080383936446	50.331524969233	22.5357761245853
8.85633742849172	6.62978901836546	0.58023100745875
22.5883509603275	56.7438356842584	5.54814161991148
27.3925329686108	38.5648735978477	27.1819858007049
0.545568764463798	11.7897155749564	27.652495832952
23.058330604368	30.0591486180477	43.7327428458877
48.7153993680679	21.8216183231313	5.40486937640462
7.37458775163376	34.4622710880182	36.6361627060157
14.4262435447547	40.4861400558083	1.95109127180236
31.356223780362	31.4451294166246	25.7459797550673
77.3045557445402	6.35055275929652	8.33381740764427
41.4196945454086	50.3764404218534	1.8983740834046
52.0581563245776	34.1521200882979	9.06409258444984
22.8489440972213	4.23234040114672	43.5196251345424
15.7294015007696	25.5837327919825	31.924437234143
11.5951879003994	0.249197334167174	27.7240387758818
16.9602937144042	18.5685777191858	61.253150441336
6.72371005952531	9.71542411004911	35.9036232977657
5.91153027765059	31.3685404748509	7.99330016970322
21.7443935674356	50.1890576212616	26.0842442633976
36.6601227487717	35.9308075327104	27.1001914642286
55.7693997192054	7.97363198733592	36.1228017304664
9.63392504939527	41.7798987318668	28.8687937096082
29.0396027402205	18.3819740164941	35.8846930488407
15.5792675984927	36.9263942991041	12.5677026866785
1.19203762206809	75.139552669199	4.27813511541026
24.465792171874	9.50601436640416	63.7681177648567
32.4428308906233	36.9524623439426	15.8770795054161
18.4949908026005	5.27580352745755	64.0507389158247
39.6337552180671	15.18743793256	41.0347745944908
37.8250687559252	12.8069667670908	12.1757133920564
28.927513970494	17.3002687363421	4.29165349541775
20.544446362436	15.0157079636192	31.8486747945886
2.82812290956644	53.0827803318774	2.77204960713724
35.4987535791	6.7255741482254	16.4064770175174
33.6410259053302	30.9671295950967	1.80259388955431
22.4344242934298	35.0209366693259	12.6506821311315
10.2049355442659	56.3077834697011	1.54912741926924
2.761915839632	34.7597694651968	14.5805352435357
42.4733882502063	18.6254766856439	30.4565725058581
2.39792284667395	53.5040260541737	20.3637252656574
11.1412453982705	14.9442968028338	38.8801834261418
32.2231580653336	41.4297879400802	10.6152114042152
8.42007049751471	11.4559763630181	50.199212064128
34.7622675517398	11.0873251739365	47.068034041239
39.6045145297444	12.8000631522388	16.8590828854866
3.29661127333371	58.3549041572748	18.3293821375488
8.10077400323971	23.9998163301497	6.2652651249735
40.6485112107585	19.3136752673023	17.8661687382805
19.0640720161908	8.66526337743982	36.4353188017548
72.2503104583595	9.20016384180643	12.8200341541413
6.88070059143039	3.69823957034305	42.2729324280624
